fill,run,ls,nb,sec,msec,acqflag,step,beam,ip,scanstatus,plane,progress,nominal_separation,read_nominal_B1sepPlane,read_nominal_B1xingPlane,read_nominal_B2sepPlane,read_nominal_B2xingPlane,set_nominal_B1sepPlane,set_nominal_B1xingPlane,set_nominal_B2sepPlane,set_nominal_B2xingPlane,bpm_5LDOROS_B1Names,bpm_5LDOROS_B1hPos,bpm_5LDOROS_B1vPos,bpm_5LDOROS_B1hErr,bpm_5LDOROS_B1vErr,bpm_5RDOROS_B1Names,bpm_5RDOROS_B1hPos,bpm_5RDOROS_B1vPos,bpm_5RDOROS_B1hErr,bpm_5RDOROS_B1vErr,bpm_5LDOROS_B2Names,bpm_5LDOROS_B2hPos,bpm_5LDOROS_B2vPos,bpm_5LDOROS_B2hErr,bpm_5LDOROS_B2vErr,bpm_5RDOROS_B2Names,bpm_5RDOROS_B2hPos,bpm_5RDOROS_B2vPos,bpm_5RDOROS_B2hErr,bpm_5RDOROS_B2vErr,atlas_totInst,nominal_separation_plane
4954,274100,627,64,1464346160,628,1,22,1,32,ACQUIRING,SEPARATION,8,-1.249e-16,-0.133746,0.0622417,0.133746,-0.0622418,-1.249e-16,0,0,0,LHC.BPM.1L5.B1_DOROS,551.799,-157.157,39.015,70.1217,LHC.BPM.1R5.B1_DOROS,-143.358,117.824,81.3176,24.751,LHC.BPM.1L5.B2_DOROS,261.354,-172.941,8.82531,98.7417,LHC.BPM.1R5.B2_DOROS,-113.288,-283.387,23.3073,37.1846,2.55968,SEPARATION
4954,274100,628,4,1464346162,47,1,22,1,32,ACQUIRING,SEPARATION,7,-1.249e-16,-0.133746,0.0622417,0.133746,-0.0622418,-1.249e-16,0,0,0,LHC.BPM.1L5.B1_DOROS,551.88,-157.231,38.907,70.2033,LHC.BPM.1R5.B1_DOROS,-142.829,118.094,79.4414,23.9253,LHC.BPM.1L5.B2_DOROS,261.331,-172.923,8.75263,99.2609,LHC.BPM.1R5.B2_DOROS,-113.344,-283.249,22.9215,36.3468,2.53499,SEPARATION
4954,274100,628,8,1464346163,476,1,22,1,32,ACQUIRING,SEPARATION,5,-1.249e-16,-0.133746,0.0622417,0.133746,-0.0622418,-1.249e-16,0,0,0,LHC.BPM.1L5.B1_DOROS,551.928,-157.033,38.0206,68.4294,LHC.BPM.1R5.B1_DOROS,-142.741,117.987,79.1496,23.9196,LHC.BPM.1L5.B2_DOROS,261.175,-172.996,8.58899,97.0466,LHC.BPM.1R5.B2_DOROS,-113.32,-283.311,22.916,36.3414,2.53499,SEPARATION
4954,274100,628,12,1464346164,996,1,22,1,32,ACQUIRING,SEPARATION,4,-1.249e-16,-0.133746,0.0622417,0.133746,-0.0622418,-1.249e-16,0,0,0,LHC.BPM.1L5.B1_DOROS,552.107,-156.619,37.9991,68.3475,LHC.BPM.1R5.B1_DOROS,-143.242,118.145,79.0286,24.0216,LHC.BPM.1L5.B2_DOROS,261.215,-172.512,8.76653,97.0044,LHC.BPM.1R5.B2_DOROS,-113.473,-283.175,22.6797,36.38,2.56322,SEPARATION
4954,274100,628,16,1464346166,409,1,22,1,32,ACQUIRING,SEPARATION,2,-1.249e-16,-0.133746,0.0622417,0.133746,-0.0622418,-1.249e-16,0,0,0,LHC.BPM.1L5.B1_DOROS,551.66,-156.731,37.8668,68.4322,LHC.BPM.1R5.B1_DOROS,-142.818,118.05,79.0841,24.2186,LHC.BPM.1L5.B2_DOROS,261.321,-172.4,8.64487,96.6645,LHC.BPM.1R5.B2_DOROS,-113.488,-283.179,22.4746,36.378,2.56322,SEPARATION
4954,274100,628,20,1464346167,926,1,22,1,32,ACQUIRING,SEPARATION,1,-1.249e-16,-0.133746,0.0622417,0.133746,-0.0622418,-1.249e-16,0,0,0,LHC.BPM.1L5.B1_DOROS,552.188,-156.656,37.4996,68.159,LHC.BPM.1R5.B1_DOROS,-142.693,118.037,81.0811,25.0162,LHC.BPM.1L5.B2_DOROS,261.229,-172.284,8.77837,96.4916,LHC.BPM.1R5.B2_DOROS,-113.176,-282.86,22.9453,37.2908,2.55338,SEPARATION
4954,274100,628,56,1464346180,964,1,24,1,32,ACQUIRING,SEPARATION,40,0.0492077,-0.0845387,0.0622417,0.133746,-0.0622418,0.0492077,0,0,0,LHC.BPM.1L5.B1_DOROS,552.651,-107.053,37.2442,68.092,LHC.BPM.1R5.B1_DOROS,-143.503,163.215,79.9571,24.6244,LHC.BPM.1L5.B2_DOROS,260.904,-173.288,8.73224,96.1087,LHC.BPM.1R5.B2_DOROS,-113.434,-283.75,22.4102,36.1574,2.55378,SEPARATION
4954,274100,628,60,1464346182,487,1,24,1,32,ACQUIRING,SEPARATION,39,0.0492077,-0.0845387,0.0622417,0.133746,-0.0622418,0.0492077,0,0,0,LHC.BPM.1L5.B1_DOROS,553.101,-106.46,37.7145,67.8326,LHC.BPM.1R5.B1_DOROS,-143.393,163.67,79.7944,24.4949,LHC.BPM.1L5.B2_DOROS,261.016,-173.188,8.55289,96.1466,LHC.BPM.1R5.B2_DOROS,-113.564,-283.746,22.5777,36.2101,2.55378,SEPARATION
4954,274100,628,64,1464346183,902,1,24,1,32,ACQUIRING,SEPARATION,37,0.0492077,-0.0845387,0.0622417,0.133746,-0.0622418,0.0492077,0,0,0,LHC.BPM.1L5.B1_DOROS,552.918,-106.496,37.5033,67.9515,LHC.BPM.1R5.B1_DOROS,-143.453,163.735,80.0514,24.3887,LHC.BPM.1L5.B2_DOROS,260.939,-173.167,8.38601,96.2873,LHC.BPM.1R5.B2_DOROS,-113.455,-283.783,22.531,36.2939,2.5385,SEPARATION
4954,274100,629,4,1464346185,421,1,24,1,32,ACQUIRING,SEPARATION,36,0.0492077,-0.0845387,0.0622417,0.133746,-0.0622418,0.0492077,0,0,0,LHC.BPM.1L5.B1_DOROS,552.819,-106.58,37.4997,68.1868,LHC.BPM.1R5.B1_DOROS,-143.196,163.746,79.8666,24.3294,LHC.BPM.1L5.B2_DOROS,261.153,-173.068,8.03739,96.157,LHC.BPM.1R5.B2_DOROS,-113.426,-283.751,22.1638,36.5015,2.57033,SEPARATION
4954,274100,629,8,1464346186,844,1,24,1,32,ACQUIRING,SEPARATION,34,0.0492077,-0.0845387,0.0622417,0.133746,-0.0622418,0.0492077,0,0,0,LHC.BPM.1L5.B1_DOROS,552.943,-106.49,37.9979,68.2269,LHC.BPM.1R5.B1_DOROS,-143.381,163.779,79.5131,24.3716,LHC.BPM.1L5.B2_DOROS,261.18,-173.234,8.20866,96.1279,LHC.BPM.1R5.B2_DOROS,-113.541,-283.733,22.5209,36.3757,2.55221,SEPARATION
4954,274100,629,12,1464346188,256,1,24,1,32,ACQUIRING,SEPARATION,33,0.0492077,-0.0845387,0.0622417,0.133746,-0.0622418,0.0492077,0,0,0,LHC.BPM.1L5.B1_DOROS,552.952,-106.613,37.7559,68.1909,LHC.BPM.1R5.B1_DOROS,-143.396,163.928,79.528,24.531,LHC.BPM.1L5.B2_DOROS,260.992,-173.152,8.32035,96.2705,LHC.BPM.1R5.B2_DOROS,-113.563,-283.717,22.2818,36.3245,2.55221,SEPARATION
4954,274100,629,16,1464346189,707,1,24,1,32,ACQUIRING,SEPARATION,31,0.0492077,-0.0845387,0.0622417,0.133746,-0.0622418,0.0492077,0,0,0,LHC.BPM.1L5.B1_DOROS,553.338,-106.169,38.7493,69.9293,LHC.BPM.1R5.B1_DOROS,-142.805,163.916,81.3259,25.1147,LHC.BPM.1L5.B2_DOROS,261.251,-172.529,8.48554,98.5676,LHC.BPM.1R5.B2_DOROS,-113.378,-283.533,22.9859,37.1335,2.55221,SEPARATION
4954,274100,629,20,1464346191,238,1,24,1,32,ACQUIRING,SEPARATION,30,0.0492077,-0.0845387,0.0622417,0.133746,-0.0622418,0.0492077,0,0,0,LHC.BPM.1L5.B1_DOROS,553.006,-106.574,37.6322,68.2794,LHC.BPM.1R5.B1_DOROS,-143.409,163.807,79.4856,24.7172,LHC.BPM.1L5.B2_DOROS,260.823,-173.183,8.14191,96.2385,LHC.BPM.1R5.B2_DOROS,-113.361,-283.674,22.3885,36.3306,2.55221,SEPARATION
4954,274100,629,24,1464346192,655,1,24,1,32,ACQUIRING,SEPARATION,29,0.0492077,-0.0845387,0.0622417,0.133746,-0.0622418,0.0492077,0,0,0,LHC.BPM.1L5.B1_DOROS,553.026,-106.445,37.9266,68.4597,LHC.BPM.1R5.B1_DOROS,-143.323,163.818,79.3393,24.7023,LHC.BPM.1L5.B2_DOROS,260.792,-173.086,8.09204,96.2017,LHC.BPM.1R5.B2_DOROS,-113.485,-283.603,22.4197,36.3959,2.55221,SEPARATION
4954,274100,629,28,1464346194,73,1,24,1,32,ACQUIRING,SEPARATION,27,0.0492077,-0.0845387,0.0622417,0.133746,-0.0622418,0.0492077,0,0,0,LHC.BPM.1L5.B1_DOROS,553.07,-106.439,37.6401,68.5513,LHC.BPM.1R5.B1_DOROS,-143.555,163.864,79.2348,24.5531,LHC.BPM.1L5.B2_DOROS,260.839,-173.139,8.12301,96.5177,LHC.BPM.1R5.B2_DOROS,-113.408,-283.642,22.103,36.4213,2.54515,SEPARATION
4954,274100,629,32,1464346195,593,1,24,1,32,ACQUIRING,SEPARATION,26,0.0492077,-0.0845387,0.0622417,0.133746,-0.0622418,0.0492077,0,0,0,LHC.BPM.1L5.B1_DOROS,553.162,-106.121,39.0544,70.1317,LHC.BPM.1R5.B1_DOROS,-143.44,163.826,79.113,24.5608,LHC.BPM.1L5.B2_DOROS,261.188,-172.542,8.40779,98.7868,LHC.BPM.1R5.B2_DOROS,-113.433,-283.612,22.2387,36.3947,2.5509,SEPARATION
4954,274100,629,36,1464346197,4,1,24,1,32,ACQUIRING,SEPARATION,24,0.0492077,-0.0845387,0.0622417,0.133746,-0.0622418,0.0492077,0,0,0,LHC.BPM.1L5.B1_DOROS,552.933,-106.536,37.9954,68.4467,LHC.BPM.1R5.B1_DOROS,-143.429,163.776,79.3696,24.651,LHC.BPM.1L5.B2_DOROS,261.244,-173.113,7.90084,96.4652,LHC.BPM.1R5.B2_DOROS,-113.504,-283.635,22.2659,36.1946,2.53916,SEPARATION
4954,274100,629,40,1464346198,524,1,24,1,32,ACQUIRING,SEPARATION,23,0.0492077,-0.0845387,0.0622417,0.133746,-0.0622418,0.0492077,0,0,0,LHC.BPM.1L5.B1_DOROS,552.935,-106.505,37.9113,68.4585,LHC.BPM.1R5.B1_DOROS,-143.177,163.753,79.5191,24.6534,LHC.BPM.1L5.B2_DOROS,261.329,-173.115,7.69751,96.345,LHC.BPM.1R5.B2_DOROS,-113.431,-283.644,22.3315,36.2413,2.53916,SEPARATION
4954,274100,629,44,1464346199,939,1,24,1,32,ACQUIRING,SEPARATION,21,0.0492077,-0.0845387,0.0622417,0.133746,-0.0622418,0.0492077,0,0,0,LHC.BPM.1L5.B1_DOROS,553.021,-106.45,38.0527,68.3802,LHC.BPM.1R5.B1_DOROS,-143.427,163.713,79.3564,24.562,LHC.BPM.1L5.B2_DOROS,261.068,-173.153,8.05642,96.3626,LHC.BPM.1R5.B2_DOROS,-113.423,-283.658,22.338,36.2724,2.54698,SEPARATION
4954,274100,629,48,1464346201,354,1,24,1,32,ACQUIRING,SEPARATION,20,0.0492077,-0.0845387,0.0622417,0.133746,-0.0622418,0.0492077,0,0,0,LHC.BPM.1L5.B1_DOROS,552.86,-106.441,38.1276,68.5256,LHC.BPM.1R5.B1_DOROS,-143.312,163.745,79.6974,24.5955,LHC.BPM.1L5.B2_DOROS,261.167,-173.187,8.10901,96.2002,LHC.BPM.1R5.B2_DOROS,-113.477,-283.685,22.3536,36.4824,2.54698,SEPARATION
4954,274100,629,52,1464346202,808,1,24,1,32,ACQUIRING,SEPARATION,18,0.0492077,-0.0845387,0.0622417,0.133746,-0.0622418,0.0492077,0,0,0,LHC.BPM.1L5.B1_DOROS,552.904,-106.47,37.8831,68.6738,LHC.BPM.1R5.B1_DOROS,-143.8,163.586,81.7451,25.3119,LHC.BPM.1L5.B2_DOROS,261.244,-173.044,8.04825,96.1002,LHC.BPM.1R5.B2_DOROS,-113.613,-283.932,22.7503,37.2807,2.5509,SEPARATION
4954,274100,629,56,1464346204,330,1,24,1,32,ACQUIRING,SEPARATION,17,0.0492077,-0.0845387,0.0622417,0.133746,-0.0622418,0.0492077,0,0,0,LHC.BPM.1L5.B1_DOROS,552.983,-106.583,38.0718,68.7164,LHC.BPM.1R5.B1_DOROS,-143.52,163.754,79.718,24.6746,LHC.BPM.1L5.B2_DOROS,261.529,-173.17,8.06455,96.3092,LHC.BPM.1R5.B2_DOROS,-113.384,-283.663,22.4455,36.4689,2.5509,SEPARATION
4954,274100,629,60,1464346205,747,1,24,1,32,ACQUIRING,SEPARATION,15,0.0492077,-0.0845387,0.0622417,0.133746,-0.0622418,0.0492077,0,0,0,LHC.BPM.1L5.B1_DOROS,552.859,-106.464,38.1634,68.653,LHC.BPM.1R5.B1_DOROS,-143.398,163.711,79.6013,24.4672,LHC.BPM.1L5.B2_DOROS,261.345,-173.281,8.55869,96.3919,LHC.BPM.1R5.B2_DOROS,-113.271,-283.654,22.313,36.3229,2.5376,SEPARATION
4954,274100,629,64,1464346207,279,1,24,1,32,ACQUIRING,SEPARATION,14,0.0492077,-0.0845387,0.0622417,0.133746,-0.0622418,0.0492077,0,0,0,LHC.BPM.1L5.B1_DOROS,552.982,-106.336,37.9618,68.4818,LHC.BPM.1R5.B1_DOROS,-143.41,163.568,79.7936,24.6004,LHC.BPM.1L5.B2_DOROS,261.17,-173.114,8.79517,96.5654,LHC.BPM.1R5.B2_DOROS,-113.237,-283.839,22.2834,36.4542,2.53955,SEPARATION
4954,274100,630,4,1464346208,732,1,24,1,32,ACQUIRING,SEPARATION,12,0.0492077,-0.0845387,0.0622417,0.133746,-0.0622418,0.0492077,0,0,0,LHC.BPM.1L5.B1_DOROS,552.974,-106.262,37.9775,68.43,LHC.BPM.1R5.B1_DOROS,-143.284,163.544,79.5729,24.6254,LHC.BPM.1L5.B2_DOROS,261.438,-173.213,8.53603,96.4689,LHC.BPM.1R5.B2_DOROS,-113.418,-283.69,22.264,36.3605,2.55404,SEPARATION
4954,274100,630,8,1464346210,148,1,24,1,32,ACQUIRING,SEPARATION,11,0.0492077,-0.0845387,0.0622417,0.133746,-0.0622418,0.0492077,0,0,0,LHC.BPM.1L5.B1_DOROS,553.098,-106.397,37.9193,68.3537,LHC.BPM.1R5.B1_DOROS,-143.138,163.732,79.7276,24.7122,LHC.BPM.1L5.B2_DOROS,261.334,-172.968,8.74125,96.3487,LHC.BPM.1R5.B2_DOROS,-113.46,-283.833,21.943,36.3127,2.55404,SEPARATION
4954,274100,630,12,1464346211,562,1,24,1,32,ACQUIRING,SEPARATION,10,0.0492077,-0.0845387,0.0622417,0.133746,-0.0622418,0.0492077,0,0,0,LHC.BPM.1L5.B1_DOROS,553.024,-106.391,37.9946,68.3816,LHC.BPM.1R5.B1_DOROS,-143.325,163.611,79.797,24.7207,LHC.BPM.1L5.B2_DOROS,261.428,-172.954,8.96944,96.2245,LHC.BPM.1R5.B2_DOROS,-113.561,-283.774,22.1178,36.2318,2.55404,SEPARATION
4954,274100,630,16,1464346213,80,1,24,1,32,ACQUIRING,SEPARATION,8,0.0492077,-0.0845387,0.0622417,0.133746,-0.0622418,0.0492077,0,0,0,LHC.BPM.1L5.B1_DOROS,553.145,-106.443,38.0479,68.4341,LHC.BPM.1R5.B1_DOROS,-142.999,163.724,79.7174,24.8858,LHC.BPM.1L5.B2_DOROS,261.148,-173.044,8.55971,96.0327,LHC.BPM.1R5.B2_DOROS,-113.621,-283.801,22.383,36.2453,2.54777,SEPARATION
4954,274100,630,20,1464346214,493,1,24,1,32,ACQUIRING,SEPARATION,7,0.0492077,-0.0845387,0.0622417,0.133746,-0.0622418,0.0492077,0,0,0,LHC.BPM.1L5.B1_DOROS,553.054,-106.433,37.6719,68.4539,LHC.BPM.1R5.B1_DOROS,-143.136,163.75,80.0228,24.8852,LHC.BPM.1L5.B2_DOROS,261.219,-172.996,8.65466,96.1425,LHC.BPM.1R5.B2_DOROS,-113.411,-283.959,22.1845,36.2325,2.54777,SEPARATION
4954,274100,630,24,1464346216,10,1,24,1,32,ACQUIRING,SEPARATION,5,0.0492077,-0.0845387,0.0622417,0.133746,-0.0622418,0.0492077,0,0,0,LHC.BPM.1L5.B1_DOROS,552.917,-106.868,38.7202,70.0541,LHC.BPM.1R5.B1_DOROS,-143.497,163.773,79.8597,24.8824,LHC.BPM.1L5.B2_DOROS,261.172,-173.61,8.69335,98.7183,LHC.BPM.1R5.B2_DOROS,-113.263,-283.825,22.3074,36.2176,2.55208,SEPARATION
4954,274100,630,28,1464346217,425,1,24,1,32,ACQUIRING,SEPARATION,4,0.0492077,-0.0845387,0.0622417,0.133746,-0.0622418,0.0492077,0,0,0,LHC.BPM.1L5.B1_DOROS,552.945,-106.517,37.9633,68.1386,LHC.BPM.1R5.B1_DOROS,-142.976,163.759,79.3422,24.728,LHC.BPM.1L5.B2_DOROS,261.107,-173.844,8.62531,96.6468,LHC.BPM.1R5.B2_DOROS,-113.467,-283.857,22.6107,36.3415,2.55208,SEPARATION
4954,274100,630,32,1464346218,839,1,24,1,32,ACQUIRING,SEPARATION,2,0.0492077,-0.0845387,0.0622417,0.133746,-0.0622418,0.0492077,0,0,0,LHC.BPM.1L5.B1_DOROS,553.071,-106.33,37.8361,68.03,LHC.BPM.1R5.B1_DOROS,-142.915,163.781,79.6519,24.7298,LHC.BPM.1L5.B2_DOROS,261.13,-173.134,8.70963,96.5861,LHC.BPM.1R5.B2_DOROS,-113.523,-283.729,22.0832,36.2425,2.57099,SEPARATION
4954,274100,630,36,1464346220,360,1,24,1,32,ACQUIRING,SEPARATION,1,0.0492077,-0.0845387,0.0622417,0.133746,-0.0622418,0.0492077,0,0,0,LHC.BPM.1L5.B1_DOROS,552.769,-106.498,38.6767,69.9187,LHC.BPM.1R5.B1_DOROS,-143.792,163.711,81.9953,25.4027,LHC.BPM.1L5.B2_DOROS,261.097,-173.74,8.74111,98.8938,LHC.BPM.1R5.B2_DOROS,-113.583,-284.003,22.7421,37.2474,2.57099,SEPARATION
4954,274100,631,8,1464346233,412,1,26,1,32,ACQUIRING,SEPARATION,40,0.0984155,-0.0353309,0.0622417,0.133746,-0.0622418,0.0984155,0,0,0,LHC.BPM.1L5.B1_DOROS,553.924,-56.5504,38.0543,68.6488,LHC.BPM.1R5.B1_DOROS,-143.741,208.874,80.0607,25.5487,LHC.BPM.1L5.B2_DOROS,261.287,-173.814,8.31483,95.9941,LHC.BPM.1R5.B2_DOROS,-113.364,-284.174,22.3284,36.1062,2.53175,SEPARATION
4954,274100,631,12,1464346234,932,1,26,1,32,ACQUIRING,SEPARATION,39,0.0984155,-0.0353309,0.0622417,0.133746,-0.0622418,0.0984155,0,0,0,LHC.BPM.1L5.B1_DOROS,554.067,-56.5291,37.7755,68.4568,LHC.BPM.1R5.B1_DOROS,-143.851,208.922,80.2988,25.5027,LHC.BPM.1L5.B2_DOROS,261.389,-173.68,8.272,95.9887,LHC.BPM.1R5.B2_DOROS,-113.383,-284.158,22.0624,36.1277,2.5513,SEPARATION
4954,274100,631,16,1464346236,341,1,26,1,32,ACQUIRING,SEPARATION,37,0.0984155,-0.0353309,0.0622417,0.133746,-0.0622418,0.0984155,0,0,0,LHC.BPM.1L5.B1_DOROS,554.062,-56.6022,37.7063,68.5896,LHC.BPM.1R5.B1_DOROS,-143.945,209.067,80.3336,25.4021,LHC.BPM.1L5.B2_DOROS,261.146,-173.378,8.36818,96.3273,LHC.BPM.1R5.B2_DOROS,-113.203,-284.151,22.0133,36.0075,2.55483,SEPARATION
4954,274100,631,20,1464346237,862,1,26,1,32,ACQUIRING,SEPARATION,36,0.0984155,-0.0353309,0.0622417,0.133746,-0.0622418,0.0984155,0,0,0,LHC.BPM.1L5.B1_DOROS,553.969,-56.6462,38.1262,68.6344,LHC.BPM.1R5.B1_DOROS,-144.087,209.055,80.2277,25.3623,LHC.BPM.1L5.B2_DOROS,261.258,-173.55,8.42226,96.503,LHC.BPM.1R5.B2_DOROS,-113.248,-284.144,22.5428,35.9967,2.55483,SEPARATION
4954,274100,631,24,1464346239,277,1,26,1,32,ACQUIRING,SEPARATION,34,0.0984155,-0.0353309,0.0622417,0.133746,-0.0622418,0.0984155,0,0,0,LHC.BPM.1L5.B1_DOROS,554.245,-56.5444,38.1472,68.4549,LHC.BPM.1R5.B1_DOROS,-143.828,208.787,80.3663,25.2135,LHC.BPM.1L5.B2_DOROS,261.216,-173.682,8.87264,96.22,LHC.BPM.1R5.B2_DOROS,-113.425,-284.268,22.3071,36.1287,2.53838,SEPARATION
4954,274100,631,28,1464346240,696,1,26,1,32,ACQUIRING,SEPARATION,33,0.0984155,-0.0353309,0.0622417,0.133746,-0.0622418,0.0984155,0,0,0,LHC.BPM.1L5.B1_DOROS,554.078,-56.6176,37.7596,68.4073,LHC.BPM.1R5.B1_DOROS,-143.846,208.914,80.5688,25.1839,LHC.BPM.1L5.B2_DOROS,260.972,-173.697,8.60377,96.3991,LHC.BPM.1R5.B2_DOROS,-113.341,-284.166,22.2393,36.1725,2.53838,SEPARATION
4954,274100,631,32,1464346242,216,1,26,1,32,ACQUIRING,SEPARATION,31,0.0984155,-0.0353309,0.0622417,0.133746,-0.0622418,0.0984155,0,0,0,LHC.BPM.1L5.B1_DOROS,553.997,-56.3812,38.0713,68.5202,LHC.BPM.1R5.B1_DOROS,-143.848,208.885,80.3963,25.2723,LHC.BPM.1L5.B2_DOROS,260.992,-173.666,8.17098,96.5284,LHC.BPM.1R5.B2_DOROS,-113.326,-284.016,22.1475,36.3981,2.55483,SEPARATION
4954,274100,631,36,1464346243,628,1,26,1,32,ACQUIRING,SEPARATION,30,0.0984155,-0.0353309,0.0622417,0.133746,-0.0622418,0.0984155,0,0,0,LHC.BPM.1L5.B1_DOROS,554.102,-56.3383,38.0651,68.5832,LHC.BPM.1R5.B1_DOROS,-143.815,209.076,80.2464,25.1611,LHC.BPM.1L5.B2_DOROS,261.198,-173.685,8.43234,96.4443,LHC.BPM.1R5.B2_DOROS,-113.12,-284.202,22.0152,36.4726,2.55483,SEPARATION
4954,274100,631,40,1464346245,144,1,26,1,32,ACQUIRING,SEPARATION,28,0.0984155,-0.0353309,0.0622417,0.133746,-0.0622418,0.0984155,0,0,0,LHC.BPM.1L5.B1_DOROS,554.253,-55.9294,38.8402,70.1087,LHC.BPM.1R5.B1_DOROS,-143.298,209.198,82.2336,25.774,LHC.BPM.1L5.B2_DOROS,261.006,-173.157,8.48645,98.747,LHC.BPM.1R5.B2_DOROS,-113.093,-283.883,22.7029,37.1435,2.5801,SEPARATION
4954,274100,631,44,1464346246,559,1,26,1,32,ACQUIRING,SEPARATION,27,0.0984155,-0.0353309,0.0622417,0.133746,-0.0622418,0.0984155,0,0,0,LHC.BPM.1L5.B1_DOROS,554.33,-55.9573,37.9191,68.4489,LHC.BPM.1R5.B1_DOROS,-143.318,209.263,80.2321,25.2337,LHC.BPM.1L5.B2_DOROS,260.906,-173.202,7.93043,96.3415,LHC.BPM.1R5.B2_DOROS,-112.91,-283.904,22.1658,36.1453,2.56073,SEPARATION
4954,274100,631,48,1464346247,975,1,26,1,32,ACQUIRING,SEPARATION,26,0.0984155,-0.0353309,0.0622417,0.133746,-0.0622418,0.0984155,0,0,0,LHC.BPM.1L5.B1_DOROS,554.116,-56.2281,38.1144,68.5625,LHC.BPM.1R5.B1_DOROS,-143.752,209.12,79.9478,25.0515,LHC.BPM.1L5.B2_DOROS,261.06,-173.642,8.21797,96.2344,LHC.BPM.1R5.B2_DOROS,-113.015,-284.121,22.388,36.3504,2.54189,SEPARATION
4954,274100,631,52,1464346249,523,1,26,1,32,ACQUIRING,SEPARATION,24,0.0984155,-0.0353309,0.0622417,0.133746,-0.0622418,0.0984155,0,0,0,LHC.BPM.1L5.B1_DOROS,554.187,-56.3827,38.0702,68.458,LHC.BPM.1R5.B1_DOROS,-143.971,208.964,79.9482,24.8958,LHC.BPM.1L5.B2_DOROS,261.064,-173.563,8.166,96.3383,LHC.BPM.1R5.B2_DOROS,-113.161,-284.388,22.4924,36.1903,2.54189,SEPARATION
4954,274100,631,56,1464346250,954,1,26,1,32,ACQUIRING,SEPARATION,23,0.0984155,-0.0353309,0.0622417,0.133746,-0.0622418,0.0984155,0,0,0,LHC.BPM.1L5.B1_DOROS,554.255,-56.326,37.9278,68.4898,LHC.BPM.1R5.B1_DOROS,-143.726,209.03,80.0089,24.814,LHC.BPM.1L5.B2_DOROS,261.185,-173.577,7.96593,96.3516,LHC.BPM.1R5.B2_DOROS,-113.15,-284.161,22.3031,36.2431,2.54189,SEPARATION
4954,274100,631,60,1464346252,385,1,26,1,32,ACQUIRING,SEPARATION,21,0.0984155,-0.0353309,0.0622417,0.133746,-0.0622418,0.0984155,0,0,0,LHC.BPM.1L5.B1_DOROS,554.048,-56.3321,37.8185,68.594,LHC.BPM.1R5.B1_DOROS,-143.869,209.048,79.6361,24.9254,LHC.BPM.1L5.B2_DOROS,261.161,-173.788,8.38305,96.1699,LHC.BPM.1R5.B2_DOROS,-113.228,-284.163,22.0856,36.207,2.54189,SEPARATION
4954,274100,631,64,1464346253,805,1,26,1,32,ACQUIRING,SEPARATION,20,0.0984155,-0.0353309,0.0622417,0.133746,-0.0622418,0.0984155,0,0,0,LHC.BPM.1L5.B1_DOROS,554.132,-56.4128,38.006,68.6044,LHC.BPM.1R5.B1_DOROS,-143.542,209.28,79.2438,24.8623,LHC.BPM.1L5.B2_DOROS,261.006,-174.016,8.40737,96.3403,LHC.BPM.1R5.B2_DOROS,-113.326,-284.075,22.3631,36.2699,2.5546,SEPARATION
4954,274100,632,4,1464346255,328,1,26,1,32,ACQUIRING,SEPARATION,18,0.0984155,-0.0353309,0.0622417,0.133746,-0.0622418,0.0984155,0,0,0,LHC.BPM.1L5.B1_DOROS,554.018,-56.4343,37.8864,68.6658,LHC.BPM.1R5.B1_DOROS,-143.803,209.177,79.5447,24.7952,LHC.BPM.1L5.B2_DOROS,261.196,-173.726,8.45962,96.3383,LHC.BPM.1R5.B2_DOROS,-113.282,-284.135,22.2988,36.3271,2.5546,SEPARATION
4954,274100,632,8,1464346256,739,1,26,1,32,ACQUIRING,SEPARATION,17,0.0984155,-0.0353309,0.0622417,0.133746,-0.0622418,0.0984155,0,0,0,LHC.BPM.1L5.B1_DOROS,554.131,-56.3721,37.7338,68.8025,LHC.BPM.1R5.B1_DOROS,-143.524,209.16,79.7266,24.7859,LHC.BPM.1L5.B2_DOROS,260.645,-173.841,8.28052,96.3018,LHC.BPM.1R5.B2_DOROS,-113.185,-284.05,22.154,36.3642,2.56918,SEPARATION
4954,274100,632,12,1464346258,255,1,26,1,32,ACQUIRING,SEPARATION,15,0.0984155,-0.0353309,0.0622417,0.133746,-0.0622418,0.0984155,0,0,0,LHC.BPM.1L5.B1_DOROS,554.133,-56.4385,38.0168,68.6087,LHC.BPM.1R5.B1_DOROS,-143.826,209.316,80.0651,24.8459,LHC.BPM.1L5.B2_DOROS,261.29,-173.652,7.85135,96.242,LHC.BPM.1R5.B2_DOROS,-113.111,-284.263,22.3307,36.2131,2.54363,SEPARATION
4954,274100,632,16,1464346259,674,1,26,1,32,ACQUIRING,SEPARATION,14,0.0984155,-0.0353309,0.0622417,0.133746,-0.0622418,0.0984155,0,0,0,LHC.BPM.1L5.B1_DOROS,554.279,-56.3657,37.8194,68.5094,LHC.BPM.1R5.B1_DOROS,-143.751,209.159,79.6656,24.82,LHC.BPM.1L5.B2_DOROS,261.006,-173.736,8.43894,96.3553,LHC.BPM.1R5.B2_DOROS,-113.032,-284.178,22.2072,36.1728,2.54363,SEPARATION
