fill,run,ls,nb,sec,msec,acqflag,step,beam,ip,scanstatus,plane,progress,nominal_separation,read_nominal_B1sepPlane,read_nominal_B1xingPlane,read_nominal_B2sepPlane,read_nominal_B2xingPlane,set_nominal_B1sepPlane,set_nominal_B1xingPlane,set_nominal_B2sepPlane,set_nominal_B2xingPlane,bpm_5LDOROS_B1Names,bpm_5LDOROS_B1hPos,bpm_5LDOROS_B1vPos,bpm_5LDOROS_B1hErr,bpm_5LDOROS_B1vErr,bpm_5RDOROS_B1Names,bpm_5RDOROS_B1hPos,bpm_5RDOROS_B1vPos,bpm_5RDOROS_B1hErr,bpm_5RDOROS_B1vErr,bpm_5LDOROS_B2Names,bpm_5LDOROS_B2hPos,bpm_5LDOROS_B2vPos,bpm_5LDOROS_B2hErr,bpm_5LDOROS_B2vErr,bpm_5RDOROS_B2Names,bpm_5RDOROS_B2hPos,bpm_5RDOROS_B2vPos,bpm_5RDOROS_B2hErr,bpm_5RDOROS_B2vErr,atlas_totInst,nominal_separation_plane,bstar5,ip5xingHmurad
6505,313301,161,20,1522835402,423,1,1,3,2,ACQUIRING,MIXED,10,-0.0355395,-0.0177698,0,0.0177698,0,-0.0177698,0,0.0177698,-0,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,SEPARATION,1100,170
6505,313301,161,24,1522835403,937,1,1,3,2,ACQUIRING,MIXED,9,-0.0355395,-0.0177698,0,0.0177698,0,-0.0177698,0,0.0177698,-0,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,SEPARATION,1100,170
6505,313301,161,28,1522835405,349,1,1,3,2,ACQUIRING,MIXED,8,-0.0355395,-0.0177698,0,0.0177698,0,-0.0177698,0,0.0177698,-0,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,SEPARATION,1100,170
6505,313301,161,32,1522835406,861,1,1,3,2,ACQUIRING,MIXED,6,-0.0355395,-0.0177698,0,0.0177698,0,-0.0177698,0,0.0177698,-0,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,SEPARATION,1100,170
6505,313301,161,36,1522835408,275,1,1,3,2,ACQUIRING,MIXED,5,-0.0355395,-0.0177698,0,0.0177698,0,-0.0177698,0,0.0177698,-0,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,SEPARATION,1100,170
6505,313301,161,40,1522835409,788,1,1,3,2,ACQUIRING,MIXED,3,-0.0355395,-0.0177698,0,0.0177698,0,-0.0177698,0,0.0177698,-0,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,SEPARATION,1100,170
6505,313301,161,44,1522835411,202,1,1,3,2,ACQUIRING,MIXED,2,-0.0355395,-0.0177698,0,0.0177698,0,-0.0177698,0,0.0177698,-0,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,SEPARATION,1100,170
6505,313301,161,60,1522835417,55,1,3,3,2,ACQUIRING,MIXED,10,-0.0266547,-0.0133273,0,0.0133273,0,-0.0133273,0,0.0133273,-0,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,SEPARATION,1100,170
6505,313301,161,64,1522835418,518,1,3,3,2,ACQUIRING,MIXED,8,-0.0266547,-0.0133273,0,0.0133273,0,-0.0133273,0,0.0133273,-0,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,SEPARATION,1100,170
6505,313301,162,4,1522835419,945,1,3,3,2,ACQUIRING,MIXED,7,-0.0266547,-0.0133273,0,0.0133273,0,-0.0133273,0,0.0133273,-0,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,SEPARATION,1100,170
6505,313301,162,8,1522835421,457,1,3,3,2,ACQUIRING,MIXED,5,-0.0266547,-0.0133273,0,0.0133273,0,-0.0133273,0,0.0133273,-0,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,SEPARATION,1100,170
6505,313301,162,12,1522835422,875,1,3,3,2,ACQUIRING,MIXED,4,-0.0266547,-0.0133273,0,0.0133273,0,-0.0133273,0,0.0133273,-0,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,SEPARATION,1100,170
6505,313301,162,16,1522835424,288,1,3,3,2,ACQUIRING,MIXED,3,-0.0266547,-0.0133273,0,0.0133273,0,-0.0133273,0,0.0133273,-0,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,SEPARATION,1100,170
6505,313301,162,20,1522835425,803,1,3,3,2,ACQUIRING,MIXED,2,-0.0266547,-0.0133273,0,0.0133273,0,-0.0133273,0,0.0133273,-0,LHC.BPM.1L5.B1_DOROS,11134.9,7129.37,136.758,129.943,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,54.3169,-34.6088,186.95,113.599,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,SEPARATION,1100,170
6505,313301,162,36,1522835431,656,1,5,3,2,ACQUIRING,MIXED,10,-0.0177698,-0.00888488,0,0.00888488,0,-0.00888488,0,0.00888488,-0,LHC.BPM.1L5.B1_DOROS,11181.7,7139.56,114.13,125.643,LHC.BPM.1R5.B1_DOROS,-23813,-8941.68,48.1079,151.436,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,SEPARATION,1100,170
6505,313301,162,40,1522835433,76,1,5,3,2,ACQUIRING,MIXED,8,-0.0177698,-0.00888488,0,0.00888488,0,-0.00888488,0,0.00888488,-0,LHC.BPM.1L5.B1_DOROS,11159.3,7094.76,115.32,107.74,LHC.BPM.1R5.B1_DOROS,-23807.4,-8939.63,53.2643,165.364,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,SEPARATION,1100,170
6505,313301,162,44,1522835434,493,1,5,3,2,ACQUIRING,MIXED,7,-0.0177698,-0.00888488,0,0.00888488,0,-0.00888488,0,0.00888488,-0,LHC.BPM.1L5.B1_DOROS,11140.6,7095.6,83.2365,92.9094,LHC.BPM.1R5.B1_DOROS,-23822.1,-8981.07,50.4817,169.003,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,SEPARATION,1100,170
6505,313301,162,48,1522835436,7,1,5,3,2,ACQUIRING,MIXED,5,-0.0177698,-0.00888488,0,0.00888488,0,-0.00888488,0,0.00888488,-0,LHC.BPM.1L5.B1_DOROS,11135.6,7087.49,106.131,114.853,LHC.BPM.1R5.B1_DOROS,-23802.6,-8906.32,40.6678,123.579,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,SEPARATION,1100,170
6505,313301,162,52,1522835437,424,1,5,3,2,ACQUIRING,MIXED,4,-0.0177698,-0.00888488,0,0.00888488,0,-0.00888488,0,0.00888488,-0,LHC.BPM.1L5.B1_DOROS,11121.9,7088.77,120.48,110.815,LHC.BPM.1R5.B1_DOROS,-23798.8,-8897.04,48.931,157.683,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,SEPARATION,1100,170
6505,313301,162,56,1522835438,938,1,5,3,2,ACQUIRING,MIXED,2,-0.0177698,-0.00888488,0,0.00888488,0,-0.00888488,0,0.00888488,-0,LHC.BPM.1L5.B1_DOROS,11149,7099.01,96.4256,80.7665,LHC.BPM.1R5.B1_DOROS,-23796.9,-8901.39,50.5152,168.045,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,SEPARATION,1100,170
6505,313301,162,60,1522835440,353,1,5,3,2,ACQUIRING,MIXED,1,-0.0177698,-0.00888488,0,0.00888488,0,-0.00888488,0,0.00888488,-0,LHC.BPM.1L5.B1_DOROS,11176.2,7132.1,126.377,88.9136,LHC.BPM.1R5.B1_DOROS,-23799.3,-8895.25,40.1793,137.392,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,SEPARATION,1100,170
6505,313301,163,12,1522835446,137,1,7,3,2,ACQUIRING,MIXED,9,-0.00888488,-0.00444244,0,0.00444244,0,-0.00444244,0,0.00444244,-0,LHC.BPM.1L5.B1_DOROS,11119.8,7061.88,125.65,119.74,LHC.BPM.1R5.B1_DOROS,-23791.2,-8879.25,49.6851,170.128,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,SEPARATION,1100,170
6505,313301,163,16,1522835447,651,1,7,3,2,ACQUIRING,MIXED,8,-0.00888488,-0.00444244,0,0.00444244,0,-0.00444244,0,0.00444244,-0,LHC.BPM.1L5.B1_DOROS,11118.4,7098.89,125.037,106.611,LHC.BPM.1R5.B1_DOROS,-23807.8,-8928.37,32.9794,117.855,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,SEPARATION,1100,170
6505,313301,163,20,1522835449,63,1,7,3,2,ACQUIRING,MIXED,6,-0.00888488,-0.00444244,0,0.00444244,0,-0.00444244,0,0.00444244,-0,LHC.BPM.1L5.B1_DOROS,11138.8,7082.63,103.853,106.586,LHC.BPM.1R5.B1_DOROS,-23795.9,-8895.86,41.8524,148.673,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,SEPARATION,1100,170
6505,313301,163,24,1522835450,577,1,7,3,2,ACQUIRING,MIXED,5,-0.00888488,-0.00444244,0,0.00444244,0,-0.00444244,0,0.00444244,-0,LHC.BPM.1L5.B1_DOROS,11159.8,7111.29,101.37,84.6032,LHC.BPM.1R5.B1_DOROS,-23802.8,-8926.46,40.0674,137.181,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,SEPARATION,1100,170
6505,313301,163,28,1522835451,990,1,7,3,2,ACQUIRING,MIXED,3,-0.00888488,-0.00444244,0,0.00444244,0,-0.00444244,0,0.00444244,-0,LHC.BPM.1L5.B1_DOROS,11136.5,7061.58,138.923,122.822,LHC.BPM.1R5.B1_DOROS,-23807,-8920.12,49.8066,178.566,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,SEPARATION,1100,170
6505,313301,163,32,1522835453,511,1,7,3,2,ACQUIRING,MIXED,2,-0.00888488,-0.00444244,0,0.00444244,0,-0.00444244,0,0.00444244,-0,LHC.BPM.1L5.B1_DOROS,11121.7,7087.13,118.971,137.663,LHC.BPM.1R5.B1_DOROS,-23795.1,-8892.95,38.92,131.789,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,SEPARATION,1100,170
6505,313301,163,48,1522835459,265,1,9,3,2,ACQUIRING,MIXED,10,0,0,0,0,0,0,0,-0,-0,LHC.BPM.1L5.B1_DOROS,11173.2,7148.18,71.3392,92.84,LHC.BPM.1R5.B1_DOROS,-23801.3,-8908.94,35.4472,135.698,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,SEPARATION,1100,170
6505,313301,163,52,1522835460,778,1,9,3,2,ACQUIRING,MIXED,9,0,0,0,0,0,0,0,-0,-0,LHC.BPM.1L5.B1_DOROS,11131,7095.81,118.913,116.041,LHC.BPM.1R5.B1_DOROS,-23796.1,-8889.69,56.1415,193.757,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,SEPARATION,1100,170
6505,313301,163,56,1522835462,191,1,9,3,2,ACQUIRING,MIXED,7,0,0,0,0,0,0,0,-0,-0,LHC.BPM.1L5.B1_DOROS,11189.9,7133.39,125.168,122.659,LHC.BPM.1R5.B1_DOROS,-23806.8,-8922.41,57.366,195.337,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,SEPARATION,1100,170
6505,313301,163,60,1522835463,703,1,9,3,2,ACQUIRING,MIXED,6,0,0,0,0,0,0,0,-0,-0,LHC.BPM.1L5.B1_DOROS,11158.7,7120.79,117.598,119.78,LHC.BPM.1R5.B1_DOROS,-23820.5,-8959.56,41.4557,143.007,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,SEPARATION,1100,170
6505,313301,163,64,1522835465,115,1,9,3,2,ACQUIRING,MIXED,4,0,0,0,0,0,0,0,-0,-0,LHC.BPM.1L5.B1_DOROS,11130.5,7071.66,131.728,138.704,LHC.BPM.1R5.B1_DOROS,-23802,-8940.37,47.0287,179.484,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,SEPARATION,1100,170
6505,313301,164,4,1522835466,536,1,9,3,2,ACQUIRING,MIXED,3,0,0,0,0,0,0,0,-0,-0,LHC.BPM.1L5.B1_DOROS,11143.5,7110.72,89.9746,112.367,LHC.BPM.1R5.B1_DOROS,-23800,-8924.66,51.2149,177.753,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,SEPARATION,1100,170
6505,313301,164,8,1522835468,52,1,9,3,2,ACQUIRING,MIXED,1,0,0,0,0,0,0,0,-0,-0,LHC.BPM.1L5.B1_DOROS,11183.9,7112.23,75.658,102.134,LHC.BPM.1R5.B1_DOROS,-23802,-8922.33,48.1608,165.325,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,SEPARATION,1100,170
6505,313301,164,24,1522835473,902,1,11,3,2,ACQUIRING,MIXED,9,0.00888488,0.00444244,0,-0.00444244,0,0.00444244,0,-0.00444244,-0,LHC.BPM.1L5.B1_DOROS,11172,7127.71,101.733,92.8868,LHC.BPM.1R5.B1_DOROS,-23814.1,-8968.99,48.8655,147.552,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,SEPARATION,1100,170
6505,313301,164,28,1522835475,325,1,11,3,2,ACQUIRING,MIXED,8,0.00888488,0.00444244,0,-0.00444244,0,0.00444244,0,-0.00444244,-0,LHC.BPM.1L5.B1_DOROS,11147.4,7090.75,124.779,121.633,LHC.BPM.1R5.B1_DOROS,-23813.2,-8937.69,55.2821,190.845,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,SEPARATION,1100,170
6505,313301,164,32,1522835476,738,1,11,3,2,ACQUIRING,MIXED,7,0.00888488,0.00444244,0,-0.00444244,0,0.00444244,0,-0.00444244,-0,LHC.BPM.1L5.B1_DOROS,11185.9,7165.14,118.259,97.7668,LHC.BPM.1R5.B1_DOROS,-23822.4,-8993.54,46.8787,143.878,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,SEPARATION,1100,170
6505,313301,164,36,1522835478,250,1,11,3,2,ACQUIRING,MIXED,5,0.00888488,0.00444244,0,-0.00444244,0,0.00444244,0,-0.00444244,-0,LHC.BPM.1L5.B1_DOROS,11151.2,7069.89,124.117,133.952,LHC.BPM.1R5.B1_DOROS,-23805.7,-8919.72,34.927,126.662,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,SEPARATION,1100,170
6505,313301,164,40,1522835479,664,1,11,3,2,ACQUIRING,MIXED,4,0.00888488,0.00444244,0,-0.00444244,0,0.00444244,0,-0.00444244,-0,LHC.BPM.1L5.B1_DOROS,11139.6,7140.79,118.971,123.048,LHC.BPM.1R5.B1_DOROS,-23809.9,-8938.23,36.0514,115.769,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,SEPARATION,1100,170
6505,313301,164,44,1522835481,176,1,11,3,2,ACQUIRING,MIXED,2,0.00888488,0.00444244,0,-0.00444244,0,0.00444244,0,-0.00444244,-0,LHC.BPM.1L5.B1_DOROS,11160.7,7116.3,121.612,130.088,LHC.BPM.1R5.B1_DOROS,-23813.9,-8970.4,45.0149,148.627,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,SEPARATION,1100,170
6505,313301,164,48,1522835482,591,1,11,3,2,ACQUIRING,MIXED,1,0.00888488,0.00444244,0,-0.00444244,0,0.00444244,0,-0.00444244,-0,LHC.BPM.1L5.B1_DOROS,11155.6,7129.42,116.813,84.2262,LHC.BPM.1R5.B1_DOROS,-23810.2,-8950.23,37.4791,141.867,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,SEPARATION,1100,170
6505,313301,164,60,1522835486,935,1,13,3,2,ACQUIRING,MIXED,10,0.0177698,0.00888488,0,-0.00888488,0,0.00888488,0,-0.00888488,-0,LHC.BPM.1L5.B1_DOROS,11175,7107.34,111.332,98.2998,LHC.BPM.1R5.B1_DOROS,-23828.7,-8991.33,45.4101,155.658,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,SEPARATION,1100,170
6505,313301,164,64,1522835488,447,1,13,3,2,ACQUIRING,MIXED,9,0.0177698,0.00888488,0,-0.00888488,0,0.00888488,0,-0.00888488,-0,LHC.BPM.1L5.B1_DOROS,11190.5,7136.82,118.619,112.606,LHC.BPM.1R5.B1_DOROS,-23826.8,-8989.13,37.5068,130.874,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,SEPARATION,1100,170
6505,313301,165,4,1522835489,863,1,13,3,2,ACQUIRING,MIXED,8,0.0177698,0.00888488,0,-0.00888488,0,0.00888488,0,-0.00888488,-0,LHC.BPM.1L5.B1_DOROS,11142.3,7096.18,108.804,112.738,LHC.BPM.1R5.B1_DOROS,-23806.2,-8936.51,49.089,152.853,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,SEPARATION,1100,170
6505,313301,165,8,1522835491,381,1,13,3,2,ACQUIRING,MIXED,6,0.0177698,0.00888488,0,-0.00888488,0,0.00888488,0,-0.00888488,-0,LHC.BPM.1L5.B1_DOROS,11174.8,7151.98,122.178,132.426,LHC.BPM.1R5.B1_DOROS,-23820.7,-8987.68,50.0523,155.374,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,SEPARATION,1100,170
6505,313301,165,12,1522835492,794,1,13,3,2,ACQUIRING,MIXED,5,0.0177698,0.00888488,0,-0.00888488,0,0.00888488,0,-0.00888488,-0,LHC.BPM.1L5.B1_DOROS,11188.1,7134.22,103.94,135.834,LHC.BPM.1R5.B1_DOROS,-23813,-8942.28,43.5769,159.134,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,SEPARATION,1100,170
6505,313301,165,16,1522835494,307,1,13,3,2,ACQUIRING,MIXED,3,0.0177698,0.00888488,0,-0.00888488,0,0.00888488,0,-0.00888488,-0,LHC.BPM.1L5.B1_DOROS,11206.9,7163.18,132.931,103.144,LHC.BPM.1R5.B1_DOROS,-23813.9,-8935.04,33.375,116.723,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,SEPARATION,1100,170
6505,313301,165,20,1522835495,719,1,13,3,2,ACQUIRING,MIXED,2,0.0177698,0.00888488,0,-0.00888488,0,0.00888488,0,-0.00888488,-0,LHC.BPM.1L5.B1_DOROS,11164.7,7140.05,114.556,129.733,LHC.BPM.1R5.B1_DOROS,-23804,-8927.04,42.477,136.448,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,SEPARATION,1100,170
6505,313301,165,36,1522835501,702,1,15,3,2,ACQUIRING,MIXED,10,0.0266547,0.0133273,0,-0.0133273,0,0.0133273,0,-0.0133273,-0,LHC.BPM.1L5.B1_DOROS,11155.2,7120.34,99.5491,115.51,LHC.BPM.1R5.B1_DOROS,-23813.8,-8943.69,49.3686,159.229,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,SEPARATION,1100,170
6505,313301,165,40,1522835503,13,1,15,3,2,ACQUIRING,MIXED,8,0.0266547,0.0133273,0,-0.0133273,0,0.0133273,0,-0.0133273,-0,LHC.BPM.1L5.B1_DOROS,11132.8,7087.22,120.251,111.191,LHC.BPM.1R5.B1_DOROS,-23812.6,-8944.29,40.7868,128.979,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,SEPARATION,1100,170
6505,313301,165,44,1522835504,425,1,15,3,2,ACQUIRING,MIXED,7,0.0266547,0.0133273,0,-0.0133273,0,0.0133273,0,-0.0133273,-0,LHC.BPM.1L5.B1_DOROS,11119.7,7075.22,128.073,112.638,LHC.BPM.1R5.B1_DOROS,-23826.3,-8992.54,43.8619,138.119,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,SEPARATION,1100,170
6505,313301,165,48,1522835505,937,1,15,3,2,ACQUIRING,MIXED,5,0.0266547,0.0133273,0,-0.0133273,0,0.0133273,0,-0.0133273,-0,LHC.BPM.1L5.B1_DOROS,11147.8,7096.69,108.738,103.295,LHC.BPM.1R5.B1_DOROS,-23821.8,-8981.32,35.2633,117.763,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,SEPARATION,1100,170
6505,313301,165,52,1522835507,349,1,15,3,2,ACQUIRING,MIXED,4,0.0266547,0.0133273,0,-0.0133273,0,0.0133273,0,-0.0133273,-0,LHC.BPM.1L5.B1_DOROS,11116,7115.52,111.542,89.7619,LHC.BPM.1R5.B1_DOROS,-23792.1,-8888.97,63.6384,206.9,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,SEPARATION,1100,170
6505,313301,165,56,1522835508,862,1,15,3,2,ACQUIRING,MIXED,3,0.0266547,0.0133273,0,-0.0133273,0,0.0133273,0,-0.0133273,-0,LHC.BPM.1L5.B1_DOROS,11142,7067.18,98.4945,91.0062,LHC.BPM.1R5.B1_DOROS,-23807.1,-8921.3,30.0062,107.069,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,SEPARATION,1100,170
6505,313301,165,60,1522835510,275,1,15,3,2,ACQUIRING,MIXED,1,0.0266547,0.0133273,0,-0.0133273,0,0.0133273,0,-0.0133273,-0,LHC.BPM.1L5.B1_DOROS,11158.1,7104.97,107.216,103.402,LHC.BPM.1R5.B1_DOROS,-23818,-8965.4,30.322,97.0892,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,SEPARATION,1100,170
6505,313301,166,12,1522835516,142,1,17,3,2,ACQUIRING,MIXED,9,0.0355395,0.0177698,0,-0.0177698,0,0.0177698,0,-0.0177698,-0,LHC.BPM.1L5.B1_DOROS,11180.4,7139.94,120.867,98.2219,LHC.BPM.1R5.B1_DOROS,-23818.2,-8966.38,44.7041,153.108,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,SEPARATION,1100,170
6505,313301,166,16,1522835517,554,1,17,3,2,ACQUIRING,MIXED,8,0.0355395,0.0177698,0,-0.0177698,0,0.0177698,0,-0.0177698,-0,LHC.BPM.1L5.B1_DOROS,11131.6,7101.68,105.867,107.432,LHC.BPM.1R5.B1_DOROS,-23822,-8965.56,44.5063,150.653,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,SEPARATION,1100,170
6505,313301,166,20,1522835519,69,1,17,3,2,ACQUIRING,MIXED,6,0.0355395,0.0177698,0,-0.0177698,0,0.0177698,0,-0.0177698,-0,LHC.BPM.1L5.B1_DOROS,11210.2,7140.01,118.489,109.269,LHC.BPM.1R5.B1_DOROS,-23811.4,-8943.7,46.5936,169.341,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,SEPARATION,1100,170
