fill,run,ls,nb,sec,msec,acqflag,step,beam,ip,scanstatus,plane,progress,nominal_separation,read_nominal_B1sepPlane,read_nominal_B1xingPlane,read_nominal_B2sepPlane,read_nominal_B2xingPlane,set_nominal_B1sepPlane,set_nominal_B1xingPlane,set_nominal_B2sepPlane,set_nominal_B2xingPlane,bpm_5LDOROS_B1Names,bpm_5LDOROS_B1hPos,bpm_5LDOROS_B1vPos,bpm_5LDOROS_B1hErr,bpm_5LDOROS_B1vErr,bpm_5RDOROS_B1Names,bpm_5RDOROS_B1hPos,bpm_5RDOROS_B1vPos,bpm_5RDOROS_B1hErr,bpm_5RDOROS_B1vErr,bpm_5LDOROS_B2Names,bpm_5LDOROS_B2hPos,bpm_5LDOROS_B2vPos,bpm_5LDOROS_B2hErr,bpm_5LDOROS_B2vErr,bpm_5RDOROS_B2Names,bpm_5RDOROS_B2hPos,bpm_5RDOROS_B2vPos,bpm_5RDOROS_B2hErr,bpm_5RDOROS_B2vErr,atlas_totInst,nominal_separation_plane,bstar5,ip5xingHmurad
6565,314412,13,64,1523890146,665,1,15,3,2,ACQUIRING,MIXED,3,0.0373165,0,0.0186583,0,-0.0186583,0,0.0186583,-0,-0.0186583,LHC.BPM.1L5.B1_DOROS,-3552.32,2568.67,1430.78,1059.4,LHC.BPM.1R5.B1_DOROS,3869.14,2262.63,1526.13,983.679,LHC.BPM.1L5.B2_DOROS,4131.96,-1984.25,1650.37,825.234,LHC.BPM.1R5.B2_DOROS,-4160.75,-2550.1,1642.68,1064.66,0,CROSSING,1100,170
6565,314412,14,4,1523890148,181,1,15,3,2,ACQUIRING,MIXED,1,0.0373165,0,0.0186583,0,-0.0186583,0,0.0186583,-0,-0.0186583,LHC.BPM.1L5.B1_DOROS,-3550.04,2568.27,1429.28,1059.58,LHC.BPM.1R5.B1_DOROS,3870.54,2263.6,1526.32,983.923,LHC.BPM.1L5.B2_DOROS,4134.2,-1983.97,1651.7,825.405,LHC.BPM.1R5.B2_DOROS,-4162.62,-2550.18,1644.08,1064.64,0,CROSSING,1100,170
6565,314412,14,12,1523890151,14,1,17,3,2,ACQUIRING,MIXED,10,0.0497553,0,0.0248777,0,-0.0248777,0,0.0248777,-0,-0.0248777,LHC.BPM.1L5.B1_DOROS,-3548.77,2568.1,1428.42,1059.37,LHC.BPM.1R5.B1_DOROS,3871.24,2264.31,1526.32,984.097,LHC.BPM.1L5.B2_DOROS,4134.5,-1983.35,1651.76,825.058,LHC.BPM.1R5.B2_DOROS,-4162.56,-2551.05,1644.48,1064.8,0,CROSSING,1100,170
6565,314412,14,16,1523890152,526,1,17,3,2,ACQUIRING,MIXED,8,0.0497553,0,0.0248777,0,-0.0248777,0,0.0248777,-0,-0.0248777,LHC.BPM.1L5.B1_DOROS,-3546.33,2567.66,1427.48,1059.41,LHC.BPM.1R5.B1_DOROS,3871.42,2264.25,1526.92,984.317,LHC.BPM.1L5.B2_DOROS,4136.33,-1982.73,1652.87,824.774,LHC.BPM.1R5.B2_DOROS,-4162.84,-2551.41,1645.23,1064.97,0,CROSSING,1100,170
6565,314412,14,20,1523890153,939,1,17,3,2,ACQUIRING,MIXED,7,0.0497553,0,0.0248777,0,-0.0248777,0,0.0248777,-0,-0.0248777,LHC.BPM.1L5.B1_DOROS,-3545.88,2567.75,1357.88,958.048,LHC.BPM.1R5.B1_DOROS,3872.3,2264.6,1507.12,790.229,LHC.BPM.1L5.B2_DOROS,4136.46,-1983.12,1591.68,730.809,LHC.BPM.1R5.B2_DOROS,-4164.63,-2551.1,1629.28,942.414,0,CROSSING,1100,170
6565,314412,14,24,1523890155,452,1,17,3,2,ACQUIRING,MIXED,6,0.0497553,0,0.0248777,0,-0.0248777,0,0.0248777,-0,-0.0248777,LHC.BPM.1L5.B1_DOROS,-3550.18,2568.08,1359.2,958.305,LHC.BPM.1R5.B1_DOROS,3870.58,2263.48,1506.29,789.573,LHC.BPM.1L5.B2_DOROS,4133.76,-1983.94,1590.76,731.133,LHC.BPM.1R5.B2_DOROS,-4163.98,-2550.04,1629.43,941.889,0,CROSSING,1100,170
6565,314412,14,28,1523890156,865,1,17,3,2,ACQUIRING,MIXED,4,0.0497553,0,0.0248777,0,-0.0248777,0,0.0248777,-0,-0.0248777,LHC.BPM.1L5.B1_DOROS,-3550.23,2568.36,1429.58,1059.64,LHC.BPM.1R5.B1_DOROS,3870.31,2263.08,1526.2,983.784,LHC.BPM.1L5.B2_DOROS,4132.72,-1984.24,1650.87,825.331,LHC.BPM.1R5.B2_DOROS,-4163.32,-2549.93,1644.06,1064.57,0,CROSSING,1100,170
6565,314412,14,32,1523890158,378,1,17,3,2,ACQUIRING,MIXED,3,0.0497553,0,0.0248777,0,-0.0248777,0,0.0248777,-0,-0.0248777,LHC.BPM.1L5.B1_DOROS,-3549.63,2568.31,1429.81,1059.37,LHC.BPM.1R5.B1_DOROS,3870.14,2262.96,1525.76,983.762,LHC.BPM.1L5.B2_DOROS,4133.05,-1984.34,1650.95,825.373,LHC.BPM.1R5.B2_DOROS,-4162.74,-2550.27,1643.94,1064.48,0,CROSSING,1100,170
6565,314412,14,36,1523890159,790,1,17,3,2,ACQUIRING,MIXED,1,0.0497553,0,0.0248777,0,-0.0248777,0,0.0248777,-0,-0.0248777,LHC.BPM.1L5.B1_DOROS,-3551.65,2568.26,1360.09,958.503,LHC.BPM.1R5.B1_DOROS,3869.13,2262.74,1505.82,789.33,LHC.BPM.1L5.B2_DOROS,4132.24,-1984.4,1590.3,731.219,LHC.BPM.1R5.B2_DOROS,-4160.63,-2549.85,1627.44,941.933,0,CROSSING,1100,170
6565,314412,15,4,1523890171,504,1,1,3,2,ACQUIRING,MIXED,10,-0.0355395,-0.0177698,0,0.0177698,0,-0.0177698,0,0.0177698,-0,LHC.BPM.1L5.B1_DOROS,-3552.36,2568.44,1360.03,958.406,LHC.BPM.1R5.B1_DOROS,3868.37,2262.34,1505.71,789.382,LHC.BPM.1L5.B2_DOROS,4131.11,-1984.46,1590.27,730.966,LHC.BPM.1R5.B2_DOROS,-4159.7,-2549.64,1627.13,942.078,0,SEPARATION,1100,170
6565,314412,15,8,1523890172,916,1,1,3,2,ACQUIRING,MIXED,9,-0.0355395,-0.0177698,0,0.0177698,0,-0.0177698,0,0.0177698,-0,LHC.BPM.1L5.B1_DOROS,-3553.09,2568.42,1431.03,1059.6,LHC.BPM.1R5.B1_DOROS,3869.44,2262.96,1526.14,983.904,LHC.BPM.1L5.B2_DOROS,4130.96,-1984.44,1650,825.668,LHC.BPM.1R5.B2_DOROS,-4159.96,-2549.7,1643.75,1064.23,0,SEPARATION,1100,170
6565,314412,15,12,1523890174,328,1,1,3,2,ACQUIRING,MIXED,7,-0.0355395,-0.0177698,0,0.0177698,0,-0.0177698,0,0.0177698,-0,LHC.BPM.1L5.B1_DOROS,-3554.08,2568.47,1431.82,1059.76,LHC.BPM.1R5.B1_DOROS,3868.42,2262.36,1525.22,983.333,LHC.BPM.1L5.B2_DOROS,4132.2,-1984.68,1650.15,825.789,LHC.BPM.1R5.B2_DOROS,-4160.6,-2550.09,1643.23,1064.4,0,SEPARATION,1100,170
6565,314412,15,16,1523890175,841,1,1,3,2,ACQUIRING,MIXED,6,-0.0355395,-0.0177698,0,0.0177698,0,-0.0177698,0,0.0177698,-0,LHC.BPM.1L5.B1_DOROS,-3555.99,2569.34,1361.52,958.98,LHC.BPM.1R5.B1_DOROS,3868.27,2262.14,1505.72,789.304,LHC.BPM.1L5.B2_DOROS,4131.35,-1985.07,1590.44,731.344,LHC.BPM.1R5.B2_DOROS,-4160.55,-2549.83,1628.13,942.011,0,SEPARATION,1100,170
6565,314412,15,20,1523890177,254,1,1,3,2,ACQUIRING,MIXED,4,-0.0355395,-0.0177698,0,0.0177698,0,-0.0177698,0,0.0177698,-0,LHC.BPM.1L5.B1_DOROS,-3555.47,2569.04,1360.85,958.701,LHC.BPM.1R5.B1_DOROS,3868.18,2261.84,1505.62,789.346,LHC.BPM.1L5.B2_DOROS,4129.12,-1985.03,1589.49,731.098,LHC.BPM.1R5.B2_DOROS,-4158.94,-2549.76,1627.1,942.018,0,SEPARATION,1100,170
6565,314412,15,24,1523890178,766,1,1,3,2,ACQUIRING,MIXED,3,-0.0355395,-0.0177698,0,0.0177698,0,-0.0177698,0,0.0177698,-0,LHC.BPM.1L5.B1_DOROS,-3554.98,2569.09,1431.69,1059.85,LHC.BPM.1R5.B1_DOROS,3868.27,2262.07,1525.32,983.248,LHC.BPM.1L5.B2_DOROS,4129.6,-1984.79,1649.73,825.818,LHC.BPM.1R5.B2_DOROS,-4158.95,-2549.82,1643.01,1064.39,0,SEPARATION,1100,170
6565,314412,15,28,1523890180,178,1,1,3,2,ACQUIRING,MIXED,1,-0.0355395,-0.0177698,0,0.0177698,0,-0.0177698,0,0.0177698,-0,LHC.BPM.1L5.B1_DOROS,-3556.19,2569.3,1431.14,1059.89,LHC.BPM.1R5.B1_DOROS,3867.3,2261.6,1525.03,983.176,LHC.BPM.1L5.B2_DOROS,4129.94,-1984.43,1649.97,825.706,LHC.BPM.1R5.B2_DOROS,-4158.1,-2549.88,1643.45,1064.5,0,SEPARATION,1100,170
6565,314412,15,36,1523890183,112,1,3,3,2,ACQUIRING,MIXED,10,-0.0266547,-0.0133273,0,0.0133273,0,-0.0133273,0,0.0133273,-0,LHC.BPM.1L5.B1_DOROS,-3560.31,2570.09,1363.66,959.16,LHC.BPM.1R5.B1_DOROS,3866.18,2260.07,1504.18,788.235,LHC.BPM.1L5.B2_DOROS,4128.39,-1986.24,1589.15,731.828,LHC.BPM.1R5.B2_DOROS,-4159,-2548.36,1626.69,941.089,0,SEPARATION,1100,170
6565,314412,15,40,1523890184,526,1,3,3,2,ACQUIRING,MIXED,8,-0.0266547,-0.0133273,0,0.0133273,0,-0.0133273,0,0.0133273,-0,LHC.BPM.1L5.B1_DOROS,-3561.42,2570.31,1433.96,1060.35,LHC.BPM.1R5.B1_DOROS,3864.82,2259.83,1524.07,982.607,LHC.BPM.1L5.B2_DOROS,4128.42,-1986.6,1649.15,826.513,LHC.BPM.1R5.B2_DOROS,-4158.8,-2547.86,1643.3,1063.79,0,SEPARATION,1100,170
6565,314412,15,44,1523890186,38,1,3,3,2,ACQUIRING,MIXED,7,-0.0266547,-0.0133273,0,0.0133273,0,-0.0133273,0,0.0133273,-0,LHC.BPM.1L5.B1_DOROS,-3558.83,2569.63,1361.62,958.63,LHC.BPM.1R5.B1_DOROS,3865.47,2260.44,1504.69,788.715,LHC.BPM.1L5.B2_DOROS,4128.81,-1986.56,1589.46,731.798,LHC.BPM.1R5.B2_DOROS,-4160.13,-2548.22,1627.74,941.374,0,SEPARATION,1100,170
6565,314412,15,48,1523890187,451,1,3,3,2,ACQUIRING,MIXED,5,-0.0266547,-0.0133273,0,0.0133273,0,-0.0133273,0,0.0133273,-0,LHC.BPM.1L5.B1_DOROS,-3557.42,2569.48,1361.68,958.81,LHC.BPM.1R5.B1_DOROS,3866.24,2261.11,1504.93,788.734,LHC.BPM.1L5.B2_DOROS,4128.92,-1985.44,1589.25,731.429,LHC.BPM.1R5.B2_DOROS,-4158.08,-2548.93,1626.86,941.42,0,SEPARATION,1100,170
6565,314412,15,52,1523890188,969,1,3,3,2,ACQUIRING,MIXED,4,-0.0266547,-0.0133273,0,0.0133273,0,-0.0133273,0,0.0133273,-0,LHC.BPM.1L5.B1_DOROS,-3560.13,2569.65,1434.94,1060.19,LHC.BPM.1R5.B1_DOROS,3865.73,2260.22,1524.04,982.42,LHC.BPM.1L5.B2_DOROS,4127.15,-1985.59,1648.06,826.126,LHC.BPM.1R5.B2_DOROS,-4156.37,-2548.53,1641.23,1063.99,0,SEPARATION,1100,170
6565,314412,15,56,1523890190,409,1,3,3,2,ACQUIRING,MIXED,2,-0.0266547,-0.0133273,0,0.0133273,0,-0.0133273,0,0.0133273,-0,LHC.BPM.1L5.B1_DOROS,-3556.48,2569.35,1431.66,1059.99,LHC.BPM.1R5.B1_DOROS,3866.47,2261.47,1524.86,983.195,LHC.BPM.1L5.B2_DOROS,4129.12,-1985.46,1649.47,825.882,LHC.BPM.1R5.B2_DOROS,-4159.28,-2548.92,1643.18,1064.26,0,SEPARATION,1100,170
6565,314412,15,60,1523890191,824,1,3,3,2,ACQUIRING,MIXED,1,-0.0266547,-0.0133273,0,0.0133273,0,-0.0133273,0,0.0133273,-0,LHC.BPM.1L5.B1_DOROS,-3555.14,2569.11,1361.03,958.585,LHC.BPM.1R5.B1_DOROS,3867.27,2261.67,1505.33,789.102,LHC.BPM.1L5.B2_DOROS,4129.28,-1985.02,1589.51,731.224,LHC.BPM.1R5.B2_DOROS,-4158.7,-2549.41,1626.76,941.849,0,SEPARATION,1100,170
6565,314412,15,64,1523890193,356,1,5,3,2,ACQUIRING,MIXED,10,-0.0177698,-0.00888488,0,0.00888488,0,-0.00888488,0,0.00888488,-0,LHC.BPM.1L5.B1_DOROS,-3556.29,2569.24,1361.43,958.884,LHC.BPM.1R5.B1_DOROS,3868.24,2261.74,1505.23,789.151,LHC.BPM.1L5.B2_DOROS,4129.83,-1984.69,1590,731.069,LHC.BPM.1R5.B2_DOROS,-4158.83,-2549.19,1626.79,941.641,0,SEPARATION,1100,170
6565,314412,16,4,1523890194,782,1,5,3,2,ACQUIRING,MIXED,9,-0.0177698,-0.00888488,0,0.00888488,0,-0.00888488,0,0.00888488,-0,LHC.BPM.1L5.B1_DOROS,-3557.58,2569.1,1433.18,1059.7,LHC.BPM.1R5.B1_DOROS,3867.41,2261.86,1525.07,983.301,LHC.BPM.1L5.B2_DOROS,4129.76,-1984.49,1649.38,825.631,LHC.BPM.1R5.B2_DOROS,-4156.95,-2549.22,1641.78,1064.32,0,SEPARATION,1100,170
6565,314412,16,8,1523890196,209,1,5,3,2,ACQUIRING,MIXED,7,-0.0177698,-0.00888488,0,0.00888488,0,-0.00888488,0,0.00888488,-0,LHC.BPM.1L5.B1_DOROS,-3555.97,2569.35,1432.22,1059.76,LHC.BPM.1R5.B1_DOROS,3867.8,2261.72,1525.39,983.445,LHC.BPM.1L5.B2_DOROS,4129.82,-1984.97,1649.24,825.674,LHC.BPM.1R5.B2_DOROS,-4159.99,-2548.94,1642.74,1064.16,0,SEPARATION,1100,170
6565,314412,16,12,1523890197,663,1,5,3,2,ACQUIRING,MIXED,6,-0.0177698,-0.00888488,0,0.00888488,0,-0.00888488,0,0.00888488,-0,LHC.BPM.1L5.B1_DOROS,-3554.76,2569.09,1360.19,958.809,LHC.BPM.1R5.B1_DOROS,3867.93,2262.12,1505.33,789.211,LHC.BPM.1L5.B2_DOROS,4129.88,-1984.49,1590.23,731.03,LHC.BPM.1R5.B2_DOROS,-4158.92,-2549.18,1627.38,941.768,0,SEPARATION,1100,170
6565,314412,16,16,1523890199,186,1,5,3,2,ACQUIRING,MIXED,5,-0.0177698,-0.00888488,0,0.00888488,0,-0.00888488,0,0.00888488,-0,LHC.BPM.1L5.B1_DOROS,-3554.15,2568.78,1360.19,958.649,LHC.BPM.1R5.B1_DOROS,3868.46,2262.58,1506.03,789.544,LHC.BPM.1L5.B2_DOROS,4130.75,-1983.67,1590.3,730.715,LHC.BPM.1R5.B2_DOROS,-4158.7,-2549.58,1627.3,942.337,0,SEPARATION,1100,170
6565,314412,16,20,1523890200,598,1,5,3,2,ACQUIRING,MIXED,3,-0.0177698,-0.00888488,0,0.00888488,0,-0.00888488,0,0.00888488,-0,LHC.BPM.1L5.B1_DOROS,-3554.06,2568.41,1431.68,1059.4,LHC.BPM.1R5.B1_DOROS,3869.27,2262.69,1525.74,983.566,LHC.BPM.1L5.B2_DOROS,4130.3,-1983.45,1649.5,825.172,LHC.BPM.1R5.B2_DOROS,-4157.74,-2550.26,1641.9,1064.44,0,SEPARATION,1100,170
6565,314412,16,24,1523890202,10,1,5,3,2,ACQUIRING,MIXED,2,-0.0177698,-0.00888488,0,0.00888488,0,-0.00888488,0,0.00888488,-0,LHC.BPM.1L5.B1_DOROS,-3554.42,2568.41,1360.47,958.646,LHC.BPM.1R5.B1_DOROS,3869.48,2263.22,1506.2,789.953,LHC.BPM.1L5.B2_DOROS,4129.93,-1983.66,1590.01,730.885,LHC.BPM.1R5.B2_DOROS,-4156.96,-2550.52,1626.69,942.54,0,SEPARATION,1100,170
6565,314412,16,32,1523890204,938,1,7,3,2,ACQUIRING,MIXED,10,-0.00888488,-0.00444244,0,0.00444244,0,-0.00444244,0,0.00444244,-0,LHC.BPM.1L5.B1_DOROS,-3549.93,2567.45,1429.65,1059.09,LHC.BPM.1R5.B1_DOROS,3872.85,2264.23,1527.32,983.456,LHC.BPM.1L5.B2_DOROS,4126.83,-1983.82,1648.42,825.33,LHC.BPM.1R5.B2_DOROS,-4153.91,-2551.07,1640.15,1064.67,0,SEPARATION,1100,170
6565,314412,16,36,1523890206,454,1,7,3,2,ACQUIRING,MIXED,8,-0.00888488,-0.00444244,0,0.00444244,0,-0.00444244,0,0.00444244,-0,LHC.BPM.1L5.B1_DOROS,-3552.05,2568.28,1430.76,1059.45,LHC.BPM.1R5.B1_DOROS,3873.63,2263.1,1527.1,983.239,LHC.BPM.1L5.B2_DOROS,4129.56,-1983.4,1649.56,825.151,LHC.BPM.1R5.B2_DOROS,-4155.74,-2550.8,1641.9,1064.64,0,SEPARATION,1100,170
6565,314412,16,40,1523890207,866,1,7,3,2,ACQUIRING,MIXED,7,-0.00888488,-0.00444244,0,0.00444244,0,-0.00444244,0,0.00444244,-0,LHC.BPM.1L5.B1_DOROS,-3552.9,2568.25,1360.2,958.479,LHC.BPM.1R5.B1_DOROS,3872.13,2263.13,1506.93,790.226,LHC.BPM.1L5.B2_DOROS,4129.74,-1983.05,1589.81,730.433,LHC.BPM.1R5.B2_DOROS,-4154.73,-2551.21,1624.95,942.896,0,SEPARATION,1100,170
6565,314412,16,44,1523890209,378,1,7,3,2,ACQUIRING,MIXED,5,-0.00888488,-0.00444244,0,0.00444244,0,-0.00444244,0,0.00444244,-0,LHC.BPM.1L5.B1_DOROS,-3553.24,2568.7,1360.15,958.706,LHC.BPM.1R5.B1_DOROS,3871.24,2263.1,1506.55,790.222,LHC.BPM.1L5.B2_DOROS,4132,-1983.23,1590.76,730.658,LHC.BPM.1R5.B2_DOROS,-4157.93,-2550.22,1626.82,942.425,0,SEPARATION,1100,170
6565,314412,16,48,1523890210,802,1,7,3,2,ACQUIRING,MIXED,4,-0.00888488,-0.00444244,0,0.00444244,0,-0.00444244,0,0.00444244,-0,LHC.BPM.1L5.B1_DOROS,-3554.49,2569.11,1432.07,1059.91,LHC.BPM.1R5.B1_DOROS,3869.99,2262.72,1525.81,982.923,LHC.BPM.1L5.B2_DOROS,4130.92,-1983.6,1649.55,825.356,LHC.BPM.1R5.B2_DOROS,-4157.46,-2550.25,1642.18,1064.35,0,SEPARATION,1100,170
6565,314412,16,52,1523890212,225,1,7,3,2,ACQUIRING,MIXED,3,-0.00888488,-0.00444244,0,0.00444244,0,-0.00444244,0,0.00444244,-0,LHC.BPM.1L5.B1_DOROS,-3556.15,2569.72,1431.92,1060.02,LHC.BPM.1R5.B1_DOROS,3868.32,2261.75,1525.48,982.724,LHC.BPM.1L5.B2_DOROS,4129.88,-1984.21,1649.62,825.698,LHC.BPM.1R5.B2_DOROS,-4156.64,-2549.44,1642.49,1064.08,0,SEPARATION,1100,170
6565,314412,16,56,1523890213,737,1,7,3,2,ACQUIRING,MIXED,1,-0.00888488,-0.00444244,0,0.00444244,0,-0.00444244,0,0.00444244,-0,LHC.BPM.1L5.B1_DOROS,-3557.8,2570.16,1362.91,959.422,LHC.BPM.1R5.B1_DOROS,3868.04,2261.14,1505.36,789.186,LHC.BPM.1L5.B2_DOROS,4129.06,-1984.6,1589.23,731.105,LHC.BPM.1R5.B2_DOROS,-4156.23,-2549.51,1625.55,942.119,0,SEPARATION,1100,170
6565,314412,16,64,1523890216,663,1,9,3,2,ACQUIRING,MIXED,9,0,0,0,0,0,0,0,-0,-0,LHC.BPM.1L5.B1_DOROS,-3558.99,2569.66,1432.49,1059.91,LHC.BPM.1R5.B1_DOROS,3867.13,2261.03,1525.22,982.852,LHC.BPM.1L5.B2_DOROS,4127.95,-1985.68,1648.98,826.224,LHC.BPM.1R5.B2_DOROS,-4157.32,-2548.84,1642.75,1063.93,0,SEPARATION,1100,170
6565,314412,17,4,1523890218,79,1,9,3,2,ACQUIRING,MIXED,8,0,0,0,0,0,0,0,-0,-0,LHC.BPM.1L5.B1_DOROS,-3558.02,2569.59,1432.19,1059.93,LHC.BPM.1R5.B1_DOROS,3867.42,2261.17,1525.31,982.744,LHC.BPM.1L5.B2_DOROS,4128.05,-1985.66,1648.46,826.082,LHC.BPM.1R5.B2_DOROS,-4156.19,-2549.69,1641.53,1064.34,0,SEPARATION,1100,170
6565,314412,17,8,1523890219,491,1,9,3,2,ACQUIRING,MIXED,7,0,0,0,0,0,0,0,-0,-0,LHC.BPM.1L5.B1_DOROS,-3554.58,2569.25,1360.11,958.802,LHC.BPM.1R5.B1_DOROS,3868.97,2261.41,1506.26,789.386,LHC.BPM.1L5.B2_DOROS,4128.61,-1985.35,1590.05,731.309,LHC.BPM.1R5.B2_DOROS,-4158.74,-2549.97,1628.49,942.225,0,SEPARATION,1100,170
6565,314412,17,12,1523890221,4,1,9,3,2,ACQUIRING,MIXED,6,0,0,0,0,0,0,0,-0,-0,LHC.BPM.1L5.B1_DOROS,-3552.41,2569.04,1430.49,1059.76,LHC.BPM.1R5.B1_DOROS,3870.07,2262.24,1526.18,983.398,LHC.BPM.1L5.B2_DOROS,4130.28,-1984.61,1649.77,825.506,LHC.BPM.1R5.B2_DOROS,-4160.05,-2550.24,1642.56,1064.56,0,SEPARATION,1100,170
6565,314412,17,16,1523890222,418,1,9,3,2,ACQUIRING,MIXED,4,0,0,0,0,0,0,0,-0,-0,LHC.BPM.1L5.B1_DOROS,-3556.56,2568.75,1432.22,1059.59,LHC.BPM.1R5.B1_DOROS,3871.03,2262.44,1526.52,983.257,LHC.BPM.1L5.B2_DOROS,4130.68,-1983.84,1649.71,825.562,LHC.BPM.1R5.B2_DOROS,-4157.17,-2550.28,1642.22,1064.35,0,SEPARATION,1100,170
6565,314412,17,20,1523890223,931,1,9,3,2,ACQUIRING,MIXED,3,0,0,0,0,0,0,0,-0,-0,LHC.BPM.1L5.B1_DOROS,-3554.9,2569.04,1360.34,958.983,LHC.BPM.1R5.B1_DOROS,3871.26,2261.95,1506.87,789.305,LHC.BPM.1L5.B2_DOROS,4131,-1984.46,1590.68,731.142,LHC.BPM.1R5.B2_DOROS,-4158.85,-2550.09,1627.9,942.311,0,SEPARATION,1100,170
6565,314412,17,24,1523890225,343,1,9,3,2,ACQUIRING,MIXED,1,0,0,0,0,0,0,0,-0,-0,LHC.BPM.1L5.B1_DOROS,-3557.55,2568.83,1362.55,958.741,LHC.BPM.1R5.B1_DOROS,3870.38,2262.01,1506.62,789.174,LHC.BPM.1L5.B2_DOROS,4129.39,-1983.9,1589.43,730.837,LHC.BPM.1R5.B2_DOROS,-4155.54,-2550.26,1625.67,942.388,0,SEPARATION,1100,170
6565,314412,17,32,1523890228,270,1,11,3,2,ACQUIRING,MIXED,9,0.00888488,0.00444244,0,-0.00444244,0,0.00444244,0,-0.00444244,-0,LHC.BPM.1L5.B1_DOROS,-3559.07,2570.12,1432.35,1060.11,LHC.BPM.1R5.B1_DOROS,3867.75,2260.58,1525.49,982.948,LHC.BPM.1L5.B2_DOROS,4126.69,-1985.2,1648.72,825.851,LHC.BPM.1R5.B2_DOROS,-4156.48,-2549.27,1642.15,1064.09,0,SEPARATION,1100,170
6565,314412,17,36,1523890229,784,1,11,3,2,ACQUIRING,MIXED,8,0.00888488,0.00444244,0,-0.00444244,0,0.00444244,0,-0.00444244,-0,LHC.BPM.1L5.B1_DOROS,-3556.1,2569.65,1361.18,958.946,LHC.BPM.1R5.B1_DOROS,3869.05,2261.15,1506.17,788.99,LHC.BPM.1L5.B2_DOROS,4128.59,-1984.48,1589.8,730.873,LHC.BPM.1R5.B2_DOROS,-4157.14,-2549.97,1626.63,942.486,0,SEPARATION,1100,170
6565,314412,17,40,1523890231,197,1,11,3,2,ACQUIRING,MIXED,7,0.00888488,0.00444244,0,-0.00444244,0,0.00444244,0,-0.00444244,-0,LHC.BPM.1L5.B1_DOROS,-3555.39,2569.67,1361.09,959.23,LHC.BPM.1R5.B1_DOROS,3870.1,2261.58,1506.5,788.917,LHC.BPM.1L5.B2_DOROS,4130.08,-1984.39,1589.8,731.058,LHC.BPM.1R5.B2_DOROS,-4158.1,-2549.94,1627.32,942.254,0,SEPARATION,1100,170
6565,314412,17,44,1523890232,611,1,11,3,2,ACQUIRING,MIXED,5,0.00888488,0.00444244,0,-0.00444244,0,0.00444244,0,-0.00444244,-0,LHC.BPM.1L5.B1_DOROS,-3556.44,2569.91,1432.7,1060.04,LHC.BPM.1R5.B1_DOROS,3870.32,2261.51,1526.16,983.308,LHC.BPM.1L5.B2_DOROS,4129.19,-1984.83,1649.19,825.944,LHC.BPM.1R5.B2_DOROS,-4157.87,-2549.63,1642.04,1064.06,0,SEPARATION,1100,170
6565,314412,17,48,1523890234,123,1,11,3,2,ACQUIRING,MIXED,4,0.00888488,0.00444244,0,-0.00444244,0,0.00444244,0,-0.00444244,-0,LHC.BPM.1L5.B1_DOROS,-3557.52,2569.56,1432.5,1059.97,LHC.BPM.1R5.B1_DOROS,3869.53,2261.39,1525.82,983.122,LHC.BPM.1L5.B2_DOROS,4130.47,-1984.35,1649.77,825.566,LHC.BPM.1R5.B2_DOROS,-4155.76,-2550.27,1641.69,1064.52,0,SEPARATION,1100,170
6565,314412,17,52,1523890235,536,1,11,3,2,ACQUIRING,MIXED,2,0.00888488,0.00444244,0,-0.00444244,0,0.00444244,0,-0.00444244,-0,LHC.BPM.1L5.B1_DOROS,-3557,2569.28,1361.73,958.803,LHC.BPM.1R5.B1_DOROS,3869.79,2261.59,1506.43,789.162,LHC.BPM.1L5.B2_DOROS,4129.85,-1984.38,1589.75,731.089,LHC.BPM.1R5.B2_DOROS,-4156.95,-2550.11,1626.96,942.183,0,SEPARATION,1100,170
6565,314412,17,56,1523890237,51,1,11,3,2,ACQUIRING,MIXED,1,0.00888488,0.00444244,0,-0.00444244,0,0.00444244,0,-0.00444244,-0,LHC.BPM.1L5.B1_DOROS,-3556.63,2568.88,1432.22,1059.66,LHC.BPM.1R5.B1_DOROS,3870.31,2261.87,1526.23,983.354,LHC.BPM.1L5.B2_DOROS,4128.95,-1984.33,1649.07,825.523,LHC.BPM.1R5.B2_DOROS,-4156.04,-2549.99,1640.97,1064.42,0,SEPARATION,1100,170
6565,314412,17,60,1523890238,473,1,13,3,2,ACQUIRING,MIXED,10,0.0177698,0.00888488,0,-0.00888488,0,0.00888488,0,-0.00888488,-0,LHC.BPM.1L5.B1_DOROS,-3555.28,2568.99,1431.93,1059.89,LHC.BPM.1R5.B1_DOROS,3872.11,2262.11,1526.99,983.312,LHC.BPM.1L5.B2_DOROS,4130.21,-1984.31,1649.39,825.642,LHC.BPM.1R5.B2_DOROS,-4156.7,-2549.89,1641.38,1064.25,0,SEPARATION,1100,170
6565,314412,17,64,1523890239,986,1,13,3,2,ACQUIRING,MIXED,9,0.0177698,0.00888488,0,-0.00888488,0,0.00888488,0,-0.00888488,-0,LHC.BPM.1L5.B1_DOROS,-3555.88,2569.18,1361.43,958.815,LHC.BPM.1R5.B1_DOROS,3872.34,2262.19,1507.27,789.453,LHC.BPM.1L5.B2_DOROS,4129.07,-1984.72,1589.52,731.282,LHC.BPM.1R5.B2_DOROS,-4156.11,-2549.75,1626.62,942.161,0,SEPARATION,1100,170
