#Data tag : 19v3 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(hz/ub),recorded(hz/ub),avgpu,source
327148:7467,537:537,1542983568,STABLE BEAMS,6370,0.001458585,0.001434509,0.0,HFOC
327148:7467,538:538,1542983592,STABLE BEAMS,6370,0.001461305,0.001439292,0.0,HFOC
327148:7467,539:539,1542983615,STABLE BEAMS,6370,0.001454137,0.001433211,0.0,HFOC
327148:7467,540:540,1542983638,STABLE BEAMS,6370,0.001453503,0.001432777,0.0,HFOC
327148:7467,541:541,1542983662,STABLE BEAMS,6370,0.001445948,0.001425378,0.0,HFOC
327148:7467,542:542,1542983685,STABLE BEAMS,6370,0.001450597,0.001429821,0.0,HFOC
327148:7467,543:543,1542983708,STABLE BEAMS,6370,0.001445842,0.001423526,0.0,HFOC
327148:7467,544:544,1542983732,STABLE BEAMS,6370,0.001442447,0.001420428,0.0,HFOC
327148:7467,545:545,1542983755,STABLE BEAMS,6370,0.001441207,0.001418845,0.0,HFOC
327148:7467,546:546,1542983778,STABLE BEAMS,6370,0.001443762,0.001418600,0.0,HFOC
327148:7467,547:547,1542983802,STABLE BEAMS,6370,0.001434181,0.001409165,0.0,HFOC
327148:7467,548:548,1542983825,STABLE BEAMS,6370,0.001432510,0.001407507,0.0,HFOC
327148:7467,549:549,1542983848,STABLE BEAMS,6370,0.001437582,0.001412640,0.0,HFOC
327148:7467,550:550,1542983872,STABLE BEAMS,6370,0.001436461,0.001411320,0.0,HFOC
327148:7467,551:551,1542983895,STABLE BEAMS,6370,0.001433955,0.001409092,0.0,HFOC
327148:7467,552:552,1542983918,STABLE BEAMS,6370,0.001423417,0.001398739,0.0,HFOC
327148:7467,553:553,1542983941,STABLE BEAMS,6370,0.001431964,0.001407182,0.0,HFOC
327148:7467,554:554,1542983965,STABLE BEAMS,6370,0.001426454,0.001401653,0.0,HFOC
327148:7467,555:555,1542983988,STABLE BEAMS,6370,0.001424074,0.001399411,0.0,HFOC
327148:7467,556:556,1542984011,STABLE BEAMS,6370,0.001419961,0.001395462,0.0,HFOC
327148:7467,557:557,1542984035,STABLE BEAMS,6370,0.001417764,0.001393056,0.0,HFOC
327148:7467,558:558,1542984058,STABLE BEAMS,6370,0.001416206,0.001391673,0.0,HFOC
327148:7467,559:559,1542984081,STABLE BEAMS,6370,0.001420946,0.001396192,0.0,HFOC
327148:7467,560:560,1542984105,STABLE BEAMS,6370,0.001413547,0.001388957,0.0,HFOC
327148:7467,561:561,1542984128,STABLE BEAMS,6370,0.001411019,0.001386834,0.0,HFOC
327148:7467,562:562,1542984151,STABLE BEAMS,6370,0.001405037,0.001381154,0.0,HFOC
327148:7467,563:563,1542984175,STABLE BEAMS,6370,0.001409444,0.001385104,0.0,HFOC
327148:7467,564:564,1542984198,STABLE BEAMS,6370,0.001399417,0.001375806,0.0,HFOC
327148:7467,565:565,1542984221,STABLE BEAMS,6370,0.001410033,0.001387488,0.0,HFOC
327148:7467,566:566,1542984244,STABLE BEAMS,6370,0.001408359,0.001387553,0.0,HFOC
327148:7467,567:567,1542984268,STABLE BEAMS,6370,0.001408105,0.001387215,0.0,HFOC
327148:7467,568:568,1542984291,STABLE BEAMS,6370,0.001395513,0.001373010,0.0,HFOC
327148:7467,569:569,1542984314,STABLE BEAMS,6370,0.001397947,0.001374254,0.0,HFOC
327148:7467,570:570,1542984338,STABLE BEAMS,6370,0.001395378,0.001371707,0.0,HFOC
327148:7467,571:571,1542984361,STABLE BEAMS,6370,0.001392432,0.001366738,0.0,HFOC
327148:7467,572:572,1542984384,STABLE BEAMS,6370,0.001390831,0.001366952,0.0,HFOC
327148:7467,573:573,1542984408,STABLE BEAMS,6370,0.001393835,0.001370218,0.0,HFOC
327148:7467,574:574,1542984431,STABLE BEAMS,6370,0.001385389,0.001361629,0.0,HFOC
327148:7467,575:575,1542984454,STABLE BEAMS,6370,0.001390372,0.001366768,0.0,HFOC
327148:7467,576:576,1542984478,STABLE BEAMS,6370,0.001394518,0.001372939,0.0,HFOC
327148:7467,577:577,1542984501,STABLE BEAMS,6370,0.001384551,0.001363895,0.0,HFOC
327148:7467,578:578,1542984524,STABLE BEAMS,6370,0.001383350,0.001363325,0.0,HFOC
327148:7467,579:579,1542984548,STABLE BEAMS,6370,0.001376294,0.001356313,0.0,HFOC
327148:7467,580:580,1542984571,STABLE BEAMS,6370,0.001376772,0.001356457,0.0,HFOC
327148:7467,581:581,1542984594,STABLE BEAMS,6370,0.001373922,0.001352708,0.0,HFOC
327148:7467,582:582,1542984617,STABLE BEAMS,6370,0.001378810,0.001355753,0.0,HFOC
327148:7467,583:583,1542984641,STABLE BEAMS,6370,0.001364178,0.001341388,0.0,HFOC
327148:7467,584:584,1542984664,STABLE BEAMS,6370,0.001376438,0.001291735,0.0,HFOC
327148:7467,585:585,1542984687,STABLE BEAMS,6370,0.001368606,0.001345624,0.0,HFOC
327148:7467,586:586,1542984711,STABLE BEAMS,6370,0.001363880,0.001343180,0.0,HFOC
327148:7467,587:587,1542984734,STABLE BEAMS,6370,0.001363564,0.001343175,0.0,HFOC
327148:7467,588:588,1542984757,STABLE BEAMS,6370,0.001360682,0.001338670,0.0,HFOC
327148:7467,589:589,1542984781,STABLE BEAMS,6370,0.001361416,0.001339155,0.0,HFOC
327148:7467,590:590,1542984804,STABLE BEAMS,6370,0.001363868,0.001343020,0.0,HFOC
327148:7467,591:591,1542984827,STABLE BEAMS,6370,0.001358767,0.001338126,0.0,HFOC
327148:7467,592:592,1542984851,STABLE BEAMS,6370,0.001352083,0.001332896,0.0,HFOC
327148:7467,593:593,1542984874,STABLE BEAMS,6370,0.001351544,0.001332096,0.0,HFOC
327148:7467,594:594,1542984897,STABLE BEAMS,6370,0.001350628,0.001331128,0.0,HFOC
327148:7467,595:595,1542984920,STABLE BEAMS,6370,0.001349557,0.001330569,0.0,HFOC
327148:7467,596:596,1542984944,STABLE BEAMS,6370,0.001344219,0.001325300,0.0,HFOC
327148:7467,597:597,1542984967,STABLE BEAMS,6370,0.001350034,0.001330952,0.0,HFOC
327148:7467,598:598,1542984990,STABLE BEAMS,6370,0.001349997,0.001331048,0.0,HFOC
327148:7467,599:599,1542985014,STABLE BEAMS,6370,0.001344602,0.001325585,0.0,HFOC
327148:7467,600:600,1542985037,STABLE BEAMS,6370,0.001341704,0.001322944,0.0,HFOC
327148:7467,601:601,1542985060,STABLE BEAMS,6370,0.001337557,0.001318643,0.0,HFOC
327148:7467,602:602,1542985084,STABLE BEAMS,6370,0.001340798,0.001321957,0.0,HFOC
327148:7467,603:603,1542985107,STABLE BEAMS,6370,0.001335512,0.001315691,0.0,HFOC
327148:7467,604:604,1542985130,STABLE BEAMS,6370,0.001333872,0.001312359,0.0,HFOC
327148:7467,605:605,1542985154,STABLE BEAMS,6370,0.001328330,0.001307172,0.0,HFOC
327148:7467,606:606,1542985177,STABLE BEAMS,6370,0.001330457,0.001308747,0.0,HFOC
327148:7467,607:607,1542985200,STABLE BEAMS,6370,0.001325678,0.001304700,0.0,HFOC
327148:7467,608:608,1542985224,STABLE BEAMS,6370,0.001330014,0.001311201,0.0,HFOC
327148:7467,609:609,1542985247,STABLE BEAMS,6370,0.001328816,0.001310131,0.0,HFOC
327148:7467,610:610,1542985270,STABLE BEAMS,6370,0.001323864,0.001285025,0.0,HFOC
327148:7467,611:611,1542985294,STABLE BEAMS,6370,0.001325911,0.001307309,0.0,HFOC
327148:7467,612:612,1542985317,STABLE BEAMS,6370,0.001318808,0.001300432,0.0,HFOC
327148:7467,613:613,1542985340,STABLE BEAMS,6370,0.001310524,0.001292380,0.0,HFOC
327148:7467,614:614,1542985363,STABLE BEAMS,6370,0.001316753,0.001298507,0.0,HFOC
327148:7467,615:615,1542985387,STABLE BEAMS,6370,0.001319166,0.001301003,0.0,HFOC
327148:7467,616:616,1542985410,STABLE BEAMS,6370,0.001314478,0.001296424,0.0,HFOC
327148:7467,617:617,1542985433,STABLE BEAMS,6370,0.001308035,0.001290143,0.0,HFOC
327148:7467,618:618,1542985457,STABLE BEAMS,6370,0.001309403,0.001291381,0.0,HFOC
327148:7467,619:619,1542985480,STABLE BEAMS,6370,0.001313390,0.001295359,0.0,HFOC
327148:7467,620:620,1542985503,STABLE BEAMS,6370,0.001305224,0.001287320,0.0,HFOC
327148:7467,621:621,1542985527,STABLE BEAMS,6370,0.001311862,0.001293477,0.0,HFOC
327148:7467,622:622,1542985550,STABLE BEAMS,6370,0.001302845,0.001284409,0.0,HFOC
327148:7467,623:623,1542985573,STABLE BEAMS,6370,0.001299917,0.001281760,0.0,HFOC
327148:7467,624:624,1542985596,STABLE BEAMS,6370,0.001301551,0.001283438,0.0,HFOC
327148:7467,625:625,1542985620,STABLE BEAMS,6370,0.001293917,0.001276123,0.0,HFOC
327148:7467,626:626,1542985643,STABLE BEAMS,6370,0.001296360,0.001278206,0.0,HFOC
327148:7467,627:627,1542985666,STABLE BEAMS,6370,0.001293501,0.001274050,0.0,HFOC
327148:7467,628:628,1542985690,STABLE BEAMS,6370,0.001288908,0.001268174,0.0,HFOC
327148:7467,629:629,1542985713,STABLE BEAMS,6370,0.001287002,0.001266482,0.0,HFOC
327148:7467,630:630,1542985736,STABLE BEAMS,6370,0.001295662,0.001276738,0.0,HFOC
327148:7467,631:631,1542985760,STABLE BEAMS,6370,0.001287075,0.001268837,0.0,HFOC
327148:7467,632:632,1542985783,STABLE BEAMS,6370,0.001290677,0.001272720,0.0,HFOC
327148:7467,633:633,1542985806,STABLE BEAMS,6370,0.001280214,0.001261984,0.0,HFOC
327148:7467,634:634,1542985830,STABLE BEAMS,6370,0.001277580,0.001257764,0.0,HFOC
327148:7467,635:635,1542985853,STABLE BEAMS,6370,0.001282657,0.001263499,0.0,HFOC
327148:7467,636:636,1542985876,STABLE BEAMS,6370,0.001282193,0.001264454,0.0,HFOC
327148:7467,637:637,1542985900,STABLE BEAMS,6370,0.001278310,0.001260765,0.0,HFOC
327148:7467,638:638,1542985923,STABLE BEAMS,6370,0.001271426,0.001214327,0.0,HFOC
327148:7467,639:639,1542985946,STABLE BEAMS,6370,0.001277779,0.001240608,0.0,HFOC
327148:7467,640:640,1542985969,STABLE BEAMS,6370,0.001269688,0.001250559,0.0,HFOC
327148:7467,641:641,1542985993,STABLE BEAMS,6370,0.001272693,0.001251985,0.0,HFOC
327148:7467,642:642,1542986016,STABLE BEAMS,6370,0.001270586,0.001230901,0.0,HFOC
327148:7467,643:643,1542986039,STABLE BEAMS,6370,0.001262416,0.001242380,0.0,HFOC
327148:7467,644:644,1542986063,STABLE BEAMS,6370,0.001263158,0.001241308,0.0,HFOC
327148:7467,645:645,1542986086,STABLE BEAMS,6370,0.001260433,0.001240401,0.0,HFOC
327148:7467,646:646,1542986109,STABLE BEAMS,6370,0.001264617,0.001242826,0.0,HFOC
327148:7467,647:647,1542986133,STABLE BEAMS,6370,0.001263621,0.001243699,0.0,HFOC
327148:7467,648:648,1542986156,STABLE BEAMS,6370,0.001253018,0.001233728,0.0,HFOC
327148:7467,649:649,1542986179,STABLE BEAMS,6370,0.001257275,0.001237748,0.0,HFOC
327148:7467,650:650,1542986203,STABLE BEAMS,6370,0.001256414,0.001236897,0.0,HFOC
327148:7467,651:651,1542986226,STABLE BEAMS,6370,0.001254314,0.001234898,0.0,HFOC
327148:7467,652:652,1542986249,STABLE BEAMS,6370,0.001250621,0.001231276,0.0,HFOC
327148:7467,653:653,1542986272,STABLE BEAMS,6370,0.001255340,0.001235834,0.0,HFOC
327148:7467,654:654,1542986296,STABLE BEAMS,6370,0.001256430,0.001237191,0.0,HFOC
327148:7467,655:655,1542986319,STABLE BEAMS,6370,0.001247617,0.001228243,0.0,HFOC
327148:7467,656:656,1542986342,STABLE BEAMS,6370,0.001241882,0.001223028,0.0,HFOC
327148:7467,657:657,1542986366,STABLE BEAMS,6370,0.001243058,0.001224109,0.0,HFOC
327148:7467,658:658,1542986389,STABLE BEAMS,6370,0.001243022,0.001223980,0.0,HFOC
327148:7467,659:659,1542986412,STABLE BEAMS,6370,0.001242836,0.001223627,0.0,HFOC
327148:7467,660:660,1542986436,STABLE BEAMS,6370,0.001236264,0.001217501,0.0,HFOC
327148:7467,661:661,1542986459,STABLE BEAMS,6370,0.001231461,0.001212737,0.0,HFOC
327148:7467,662:662,1542986482,STABLE BEAMS,6370,0.001234132,0.001215338,0.0,HFOC
327148:7467,663:663,1542986506,STABLE BEAMS,6370,0.001232022,0.001213263,0.0,HFOC
327148:7467,664:664,1542986529,STABLE BEAMS,6370,0.001232439,0.001213450,0.0,HFOC
327148:7467,665:665,1542986552,STABLE BEAMS,6370,0.001227765,0.001209071,0.0,HFOC
327148:7467,666:666,1542986576,STABLE BEAMS,6370,0.001229672,0.001210828,0.0,HFOC
327148:7467,667:667,1542986599,STABLE BEAMS,6370,0.001227725,0.001209050,0.0,HFOC
327148:7467,668:668,1542986622,STABLE BEAMS,6370,0.001224473,0.001205700,0.0,HFOC
327148:7467,669:669,1542986646,STABLE BEAMS,6370,0.001224776,0.001206234,0.0,HFOC
327148:7467,670:670,1542986669,STABLE BEAMS,6370,0.001222770,0.001202516,0.0,HFOC
327148:7467,671:671,1542986692,STABLE BEAMS,6370,0.001226980,0.001208414,0.0,HFOC
327148:7467,672:672,1542986715,STABLE BEAMS,6370,0.001219964,0.001201651,0.0,HFOC
327148:7467,673:673,1542986739,STABLE BEAMS,6370,0.001214172,0.001196015,0.0,HFOC
327148:7467,674:674,1542986762,STABLE BEAMS,6370,0.001213480,0.001195034,0.0,HFOC
327148:7467,675:675,1542986785,STABLE BEAMS,6370,0.001218343,0.001200062,0.0,HFOC
327148:7467,676:676,1542986809,STABLE BEAMS,6370,0.001213107,0.001194813,0.0,HFOC
327148:7467,677:677,1542986832,STABLE BEAMS,6370,0.001216306,0.001197856,0.0,HFOC
327148:7467,678:678,1542986855,STABLE BEAMS,6370,0.001217755,0.001199467,0.0,HFOC
327148:7467,679:679,1542986879,STABLE BEAMS,6370,0.001213931,0.001195803,0.0,HFOC
327148:7467,680:680,1542986902,STABLE BEAMS,6370,0.001206614,0.001188335,0.0,HFOC
327148:7467,681:681,1542986925,STABLE BEAMS,6370,0.001201795,0.001184080,0.0,HFOC
327148:7467,682:682,1542986949,STABLE BEAMS,6370,0.001201507,0.001183674,0.0,HFOC
327148:7467,683:683,1542986972,STABLE BEAMS,6370,0.001205903,0.001187796,0.0,HFOC
327148:7467,684:684,1542986995,STABLE BEAMS,6370,0.001200718,0.001183671,0.0,HFOC
327148:7467,685:685,1542987019,STABLE BEAMS,6370,0.001198386,0.001180819,0.0,HFOC
327148:7467,686:686,1542987042,STABLE BEAMS,6370,0.001198796,0.001181105,0.0,HFOC
327148:7467,687:687,1542987065,STABLE BEAMS,6370,0.001202600,0.001184633,0.0,HFOC
327148:7467,688:688,1542987088,STABLE BEAMS,6370,0.001192909,0.001175236,0.0,HFOC
327148:7467,689:689,1542987112,STABLE BEAMS,6370,0.001194842,0.001177209,0.0,HFOC
327148:7467,690:690,1542987135,STABLE BEAMS,6370,0.001196863,0.001179046,0.0,HFOC
327148:7467,691:691,1542987158,STABLE BEAMS,6370,0.001190404,0.001172754,0.0,HFOC
327148:7467,692:692,1542987182,STABLE BEAMS,6370,0.001188740,0.001170398,0.0,HFOC
327148:7467,693:693,1542987205,STABLE BEAMS,6370,0.001184973,0.001167134,0.0,HFOC
327148:7467,694:694,1542987228,STABLE BEAMS,6370,0.001183173,0.001165366,0.0,HFOC
327148:7467,695:695,1542987252,STABLE BEAMS,6370,0.001186612,0.001168673,0.0,HFOC
327148:7467,696:696,1542987275,STABLE BEAMS,6370,0.001182522,0.001165026,0.0,HFOC
327148:7467,697:697,1542987298,STABLE BEAMS,6370,0.001181654,0.001166135,0.0,HFOC
327148:7467,698:698,1542987321,STABLE BEAMS,6370,0.001177700,0.001162143,0.0,HFOC
327148:7467,699:699,1542987345,STABLE BEAMS,6370,0.001180339,0.001164728,0.0,HFOC
327148:7467,700:700,1542987368,STABLE BEAMS,6370,0.001179225,0.001163717,0.0,HFOC
327148:7467,701:701,1542987391,STABLE BEAMS,6370,0.001168971,0.001153855,0.0,HFOC
327148:7467,702:702,1542987415,STABLE BEAMS,6370,0.001171440,0.001156041,0.0,HFOC
327148:7467,703:703,1542987438,STABLE BEAMS,6370,0.001177099,0.001161666,0.0,HFOC
327148:7467,704:704,1542987461,STABLE BEAMS,6370,0.001170360,0.001155160,0.0,HFOC
327148:7467,705:705,1542987485,STABLE BEAMS,6370,0.001174728,0.001159351,0.0,HFOC
327148:7467,706:706,1542987508,STABLE BEAMS,6370,0.001169505,0.001154339,0.0,HFOC
327148:7467,707:707,1542987531,STABLE BEAMS,6370,0.001171185,0.001154357,0.0,HFOC
327148:7467,708:708,1542987555,STABLE BEAMS,6370,0.001164461,0.001119723,0.0,HFOC
327148:7467,709:709,1542987578,STABLE BEAMS,6370,0.001167482,0.001140671,0.0,HFOC
327148:7467,710:710,1542987601,STABLE BEAMS,6370,0.001166428,0.001150781,0.0,HFOC
327148:7467,711:711,1542987625,STABLE BEAMS,6370,0.001159756,0.001143883,0.0,HFOC
327148:7467,712:712,1542987648,STABLE BEAMS,6370,0.001158685,0.001141514,0.0,HFOC
327148:7467,713:713,1542987671,STABLE BEAMS,6370,0.001161702,0.001126870,0.0,HFOC
327148:7467,714:714,1542987695,STABLE BEAMS,6370,0.001154381,0.001137482,0.0,HFOC
327148:7467,715:715,1542987718,STABLE BEAMS,6370,0.001159674,0.001142569,0.0,HFOC
327148:7467,716:716,1542987741,STABLE BEAMS,6370,0.001150881,0.001134092,0.0,HFOC
327148:7467,717:717,1542987764,STABLE BEAMS,6370,0.001155007,0.001137947,0.0,HFOC
327148:7467,718:718,1542987788,STABLE BEAMS,6370,0.001153551,0.001136713,0.0,HFOC
327148:7467,719:719,1542987811,STABLE BEAMS,6370,0.001143071,0.001126438,0.0,HFOC
327148:7467,720:720,1542987834,STABLE BEAMS,6370,0.001149038,0.001132105,0.0,HFOC
327148:7467,721:721,1542987858,STABLE BEAMS,6370,0.001144487,0.001128364,0.0,HFOC
327148:7467,722:722,1542987881,STABLE BEAMS,6370,0.001147256,0.001132338,0.0,HFOC
327148:7467,723:723,1542987904,STABLE BEAMS,6370,0.001143165,0.001128525,0.0,HFOC
327148:7467,724:724,1542987928,STABLE BEAMS,6370,0.001141057,0.001126515,0.0,HFOC
327148:7467,725:725,1542987951,STABLE BEAMS,6370,0.001140132,0.001125539,0.0,HFOC
327148:7467,726:726,1542987974,STABLE BEAMS,6370,0.001139670,0.001125224,0.0,HFOC
327148:7467,727:727,1542987997,STABLE BEAMS,6370,0.001138566,0.001124017,0.0,HFOC
327148:7467,728:728,1542988021,STABLE BEAMS,6370,0.001138761,0.001124331,0.0,HFOC
327148:7467,729:729,1542988044,STABLE BEAMS,6370,0.001130404,0.001115891,0.0,HFOC
327148:7467,730:730,1542988067,STABLE BEAMS,6370,0.001131883,0.001115946,0.0,HFOC
327148:7467,731:731,1542988091,STABLE BEAMS,6370,0.001128472,0.001112217,0.0,HFOC
327148:7467,732:732,1542988114,STABLE BEAMS,6370,0.001133389,0.001117158,0.0,HFOC
327148:7467,733:733,1542988137,STABLE BEAMS,6370,0.001125403,0.001109286,0.0,HFOC
327148:7467,734:734,1542988161,STABLE BEAMS,6370,0.001131593,0.001115333,0.0,HFOC
327148:7467,735:735,1542988184,STABLE BEAMS,6370,0.001127991,0.001111651,0.0,HFOC
327148:7467,736:736,1542988207,STABLE BEAMS,6370,0.001121574,0.001105356,0.0,HFOC
327148:7467,737:737,1542988231,STABLE BEAMS,6370,0.001123741,0.001107601,0.0,HFOC
327148:7467,738:738,1542988254,STABLE BEAMS,6370,0.001128688,0.001112366,0.0,HFOC
327148:7467,739:739,1542988277,STABLE BEAMS,6370,0.001125166,0.001109013,0.0,HFOC
327148:7467,740:740,1542988301,STABLE BEAMS,6370,0.001116262,0.001100276,0.0,HFOC
327148:7467,741:741,1542988324,STABLE BEAMS,6370,0.001113457,0.001097628,0.0,HFOC
327148:7467,742:742,1542988347,STABLE BEAMS,6370,0.001117576,0.001101469,0.0,HFOC
327148:7467,743:743,1542988370,STABLE BEAMS,6370,0.001112739,0.001097086,0.0,HFOC
327148:7467,744:744,1542988394,STABLE BEAMS,6370,0.001113508,0.001097776,0.0,HFOC
327148:7467,745:745,1542988417,STABLE BEAMS,6370,0.001109963,0.001077287,0.0,HFOC
327148:7467,746:746,1542988440,STABLE BEAMS,6370,0.001110210,0.001095874,0.0,HFOC
327148:7467,747:747,1542988464,STABLE BEAMS,6370,0.001108886,0.001094918,0.0,HFOC
327148:7467,748:748,1542988487,STABLE BEAMS,6370,0.001110475,0.001096558,0.0,HFOC
327148:7467,749:749,1542988510,STABLE BEAMS,6370,0.001107907,0.001093932,0.0,HFOC
327148:7467,750:750,1542988534,STABLE BEAMS,6370,0.001106405,0.001092587,0.0,HFOC
327148:7467,751:751,1542988557,STABLE BEAMS,6370,0.001105928,0.001092031,0.0,HFOC
327148:7467,752:752,1542988580,STABLE BEAMS,6370,0.001108156,0.001094303,0.0,HFOC
327148:7467,753:753,1542988604,STABLE BEAMS,6370,0.001104774,0.001091149,0.0,HFOC
327148:7467,754:754,1542988627,STABLE BEAMS,6370,0.001095203,0.001081231,0.0,HFOC
327148:7467,755:755,1542988650,STABLE BEAMS,6370,0.001097693,0.001082577,0.0,HFOC
327148:7467,756:756,1542988674,STABLE BEAMS,6370,0.001097404,0.001081988,0.0,HFOC
327148:7467,757:757,1542988697,STABLE BEAMS,6370,0.001099103,0.001084274,0.0,HFOC
327148:7467,758:758,1542988720,STABLE BEAMS,6370,0.001100647,0.001086435,0.0,HFOC
327148:7467,759:759,1542988744,STABLE BEAMS,6370,0.001092222,0.001078651,0.0,HFOC
327148:7467,760:760,1542988767,STABLE BEAMS,6370,0.001094254,0.001080628,0.0,HFOC
327148:7467,761:761,1542988790,STABLE BEAMS,6370,0.001091600,0.001078158,0.0,HFOC
327148:7467,762:762,1542988813,STABLE BEAMS,6370,0.001090780,0.001077203,0.0,HFOC
327148:7467,763:763,1542988837,STABLE BEAMS,6370,0.001086745,0.001073444,0.0,HFOC
327148:7467,764:764,1542988860,STABLE BEAMS,6370,0.001088223,0.001073261,0.0,HFOC
327148:7467,765:765,1542988883,STABLE BEAMS,6370,0.001084299,0.001069413,0.0,HFOC
327148:7467,766:766,1542988907,STABLE BEAMS,6370,0.001086759,0.001073331,0.0,HFOC
327148:7467,767:767,1542988930,STABLE BEAMS,6370,0.001080622,0.001067231,0.0,HFOC
327148:7467,768:768,1542988953,STABLE BEAMS,6370,0.001080417,0.001067091,0.0,HFOC
327148:7467,769:769,1542988977,STABLE BEAMS,6370,0.001077425,0.001064219,0.0,HFOC
327148:7467,770:770,1542989000,STABLE BEAMS,6370,0.001085399,0.001071945,0.0,HFOC
327148:7467,771:771,1542989023,STABLE BEAMS,6370,0.001076804,0.001063560,0.0,HFOC
327148:7467,772:772,1542989047,STABLE BEAMS,6370,0.001075423,0.001062312,0.0,HFOC
327148:7467,773:773,1542989070,STABLE BEAMS,6370,0.001072833,0.001059767,0.0,HFOC
327148:7467,774:774,1542989093,STABLE BEAMS,6370,0.001073793,0.001060613,0.0,HFOC
327148:7467,775:775,1542989116,STABLE BEAMS,6370,0.001072320,0.001059099,0.0,HFOC
327148:7467,776:776,1542989140,STABLE BEAMS,6370,0.001069433,0.001056551,0.0,HFOC
327148:7467,777:777,1542989163,STABLE BEAMS,6370,0.001070176,0.001057109,0.0,HFOC
327148:7467,778:778,1542989186,STABLE BEAMS,6370,0.001071196,0.001038492,0.0,HFOC
327148:7467,779:779,1542989210,STABLE BEAMS,6370,0.001062257,0.001049349,0.0,HFOC
327148:7467,780:780,1542989233,STABLE BEAMS,6370,0.001067162,0.001054112,0.0,HFOC
327148:7467,781:781,1542989256,STABLE BEAMS,6370,0.001062984,0.001050120,0.0,HFOC
327148:7467,782:782,1542989280,STABLE BEAMS,6370,0.001060136,0.001045791,0.0,HFOC
327148:7467,783:783,1542989303,STABLE BEAMS,6370,0.001057547,0.001027092,0.0,HFOC
327148:7467,784:784,1542989326,STABLE BEAMS,6370,0.001056733,0.001043920,0.0,HFOC
327148:7467,785:785,1542989350,STABLE BEAMS,6370,0.001054796,0.001041982,0.0,HFOC
327148:7467,786:786,1542989373,STABLE BEAMS,6370,0.001049685,0.001036813,0.0,HFOC
327148:7467,787:787,1542989396,STABLE BEAMS,6370,0.001048074,0.001032784,0.0,HFOC
327148:7467,788:788,1542989420,STABLE BEAMS,6370,0.001049724,0.001034320,0.0,HFOC
327148:7467,789:789,1542989443,STABLE BEAMS,6370,0.001055178,0.001038010,0.0,HFOC
327148:7467,790:790,1542989466,STABLE BEAMS,6370,0.001048284,0.001033064,0.0,HFOC
327148:7467,791:791,1542989489,STABLE BEAMS,6370,0.001053039,0.001037711,0.0,HFOC
327148:7467,792:792,1542989513,STABLE BEAMS,6370,0.001043772,0.001027926,0.0,HFOC
327148:7467,793:793,1542989536,STABLE BEAMS,6370,0.001044359,0.001030185,0.0,HFOC
327148:7467,794:794,1542989559,STABLE BEAMS,6370,0.001041929,0.001027692,0.0,HFOC
327148:7467,795:795,1542989583,STABLE BEAMS,6370,0.001036771,0.001022154,0.0,HFOC
