#Data tag : 19v3 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(hz/ub),recorded(hz/ub),avgpu,source
327004:7460,76:76,1542765660,STABLE BEAMS,6370,0.002776600,0.002731777,0.0,HFOC
327004:7460,77:77,1542765683,STABLE BEAMS,6370,0.002757135,0.002712809,0.0,HFOC
327004:7460,78:78,1542765706,STABLE BEAMS,6370,0.002756546,0.002712157,0.0,HFOC
327004:7460,79:79,1542765729,STABLE BEAMS,6370,0.002748777,0.002581611,0.0,HFOC
327004:7460,80:80,1542765753,STABLE BEAMS,6370,0.002736619,0.002692756,0.0,HFOC
327004:7460,81:81,1542765776,STABLE BEAMS,6370,0.002747637,0.002703815,0.0,HFOC
327004:7460,82:82,1542765799,STABLE BEAMS,6370,0.002787405,0.002737649,0.0,HFOC
327004:7460,83:83,1542765823,STABLE BEAMS,6370,0.002791062,0.002744665,0.0,HFOC
327004:7460,84:84,1542765846,STABLE BEAMS,6370,0.002781326,0.002736018,0.0,HFOC
327004:7460,85:85,1542765869,STABLE BEAMS,6370,0.002774648,0.002729126,0.0,HFOC
