#Data tag : 19v3 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(hz/ub),recorded(hz/ub),avgpu,source
327078:7464,911:911,1542878282,STABLE BEAMS,6370,0.000799786,0.000790501,0.0,HFOC
327078:7464,912:912,1542878305,STABLE BEAMS,6370,0.000801840,0.000792718,0.0,HFOC
327078:7464,913:913,1542878328,STABLE BEAMS,6370,0.000798676,0.000789678,0.0,HFOC
327078:7464,914:914,1542878352,STABLE BEAMS,6370,0.000797997,0.000789027,0.0,HFOC
327078:7464,915:915,1542878375,STABLE BEAMS,6370,0.000800343,0.000791417,0.0,HFOC
327078:7464,916:916,1542878398,STABLE BEAMS,6370,0.000796634,0.000787744,0.0,HFOC
327078:7464,917:917,1542878421,STABLE BEAMS,6370,0.000797591,0.000786365,0.0,HFOC
327078:7464,918:918,1542878445,STABLE BEAMS,6370,0.000795002,0.000784996,0.0,HFOC
327078:7464,919:919,1542878468,STABLE BEAMS,6370,0.000791919,0.000783113,0.0,HFOC
327078:7464,920:920,1542878491,STABLE BEAMS,6370,0.000792506,0.000783675,0.0,HFOC
327078:7464,921:921,1542878515,STABLE BEAMS,6370,0.000792932,0.000784088,0.0,HFOC
327078:7464,922:922,1542878538,STABLE BEAMS,6370,0.000789635,0.000780840,0.0,HFOC
327078:7464,923:923,1542878561,STABLE BEAMS,6370,0.000789860,0.000781087,0.0,HFOC
327078:7464,924:924,1542878585,STABLE BEAMS,6370,0.000787496,0.000766669,0.0,HFOC
327078:7464,925:925,1542878608,STABLE BEAMS,6370,0.000788008,0.000779194,0.0,HFOC
327078:7464,926:926,1542878631,STABLE BEAMS,6370,0.000789737,0.000780921,0.0,HFOC
327078:7464,927:927,1542878655,STABLE BEAMS,6370,0.000788532,0.000779784,0.0,HFOC
327078:7464,928:928,1542878678,STABLE BEAMS,6370,0.000783774,0.000775050,0.0,HFOC
327078:7464,929:929,1542878701,STABLE BEAMS,6370,0.000790171,0.000465937,0.0,HFOC
327123:7466,7:7,1542910277,STABLE BEAMS,6370,0.003699056,0.003627589,0.0,HFOC
327123:7466,8:8,1542910301,STABLE BEAMS,6370,0.003696764,0.003625221,0.0,HFOC
327123:7466,9:9,1542910324,STABLE BEAMS,6370,0.003673688,0.003601639,0.0,HFOC
327123:7466,10:10,1542910347,STABLE BEAMS,6370,0.003665281,0.003592575,0.0,HFOC
327123:7466,11:11,1542910371,STABLE BEAMS,6370,0.003657410,0.003588000,0.0,HFOC
327123:7466,12:12,1542910394,STABLE BEAMS,6370,0.003679617,0.003608769,0.0,HFOC
327123:7466,13:13,1542910417,STABLE BEAMS,6370,0.003648084,0.003578766,0.0,HFOC
327123:7466,14:14,1542910440,STABLE BEAMS,6370,0.003660239,0.003590469,0.0,HFOC
327123:7466,15:15,1542910464,STABLE BEAMS,6370,0.003660373,0.003590188,0.0,HFOC
327123:7466,16:16,1542910487,STABLE BEAMS,6370,0.003633673,0.003564058,0.0,HFOC
327123:7466,17:17,1542910510,STABLE BEAMS,6370,0.003621769,0.003552977,0.0,HFOC
327123:7466,18:18,1542910534,STABLE BEAMS,6370,0.003627094,0.003557815,0.0,HFOC
327123:7466,19:19,1542910557,STABLE BEAMS,6370,0.003607937,0.003540484,0.0,HFOC
327123:7466,20:20,1542910580,STABLE BEAMS,6370,0.003677859,0.003606691,0.0,HFOC
327123:7466,21:21,1542910604,STABLE BEAMS,6370,0.003672352,0.003599485,0.0,HFOC
327123:7466,22:22,1542910627,STABLE BEAMS,6370,0.003670337,0.003599282,0.0,HFOC
327123:7466,23:23,1542910650,STABLE BEAMS,6370,0.003670939,0.003544826,0.0,HFOC
327123:7466,24:24,1542910674,STABLE BEAMS,6370,0.003642289,0.003573199,0.0,HFOC
327123:7466,25:25,1542910697,STABLE BEAMS,6370,0.003645373,0.003561752,0.0,HFOC
327123:7466,26:26,1542910720,STABLE BEAMS,6370,0.003633758,0.003549972,0.0,HFOC
327123:7466,27:27,1542910744,STABLE BEAMS,6370,0.003635926,0.003551894,0.0,HFOC
327123:7466,28:28,1542910767,STABLE BEAMS,6370,0.003635244,0.003550691,0.0,HFOC
327123:7466,29:29,1542910790,STABLE BEAMS,6370,0.003635797,0.003550939,0.0,HFOC
327123:7466,30:30,1542910813,STABLE BEAMS,6370,0.003630516,0.003546442,0.0,HFOC
327123:7466,31:31,1542910837,STABLE BEAMS,6370,0.003618294,0.003532411,0.0,HFOC
327123:7466,32:32,1542910860,STABLE BEAMS,6370,0.003620270,0.003484996,0.0,HFOC
327123:7466,33:33,1542910883,STABLE BEAMS,6370,0.003590533,0.003507431,0.0,HFOC
327123:7466,34:34,1542910907,STABLE BEAMS,6370,0.003631282,0.003546718,0.0,HFOC
327123:7466,35:35,1542910930,STABLE BEAMS,6370,0.003638896,0.003553124,0.0,HFOC
327123:7466,36:36,1542910953,STABLE BEAMS,6370,0.003648169,0.003561459,0.0,HFOC
327123:7466,37:37,1542910977,STABLE BEAMS,6370,0.003639482,0.003552927,0.0,HFOC
327123:7466,38:38,1542911000,STABLE BEAMS,6370,0.003623815,0.003535840,0.0,HFOC
327123:7466,39:39,1542911023,STABLE BEAMS,6370,0.003600961,0.003513444,0.0,HFOC
327123:7466,40:40,1542911047,STABLE BEAMS,6370,0.003659438,0.003567257,0.0,HFOC
327123:7466,41:41,1542911070,STABLE BEAMS,6370,0.003663296,0.003570674,0.0,HFOC
327123:7466,42:42,1542911093,STABLE BEAMS,6370,0.003666595,0.003574386,0.0,HFOC
327123:7466,43:43,1542911116,STABLE BEAMS,6370,0.003671031,0.003577638,0.0,HFOC
327123:7466,44:44,1542911140,STABLE BEAMS,6370,0.003679861,0.003586010,0.0,HFOC
327123:7466,45:45,1542911163,STABLE BEAMS,6370,0.003673107,0.003580791,0.0,HFOC
327123:7466,46:46,1542911186,STABLE BEAMS,6370,0.003671985,0.003526531,0.0,HFOC
327123:7466,47:47,1542911210,STABLE BEAMS,6370,0.003675952,0.003580931,0.0,HFOC
327123:7466,48:48,1542911233,STABLE BEAMS,6370,0.003658043,0.003509973,0.0,HFOC
327123:7466,49:49,1542911256,STABLE BEAMS,6370,0.003647975,0.003557743,0.0,HFOC
327123:7466,50:50,1542911280,STABLE BEAMS,6370,0.003645522,0.003554159,0.0,HFOC
327123:7466,51:51,1542911303,STABLE BEAMS,6370,0.003621656,0.003530799,0.0,HFOC
327123:7466,52:52,1542911326,STABLE BEAMS,6370,0.003626935,0.003536456,0.0,HFOC
327123:7466,53:53,1542911350,STABLE BEAMS,6370,0.003606750,0.003517511,0.0,HFOC
327123:7466,54:54,1542911373,STABLE BEAMS,6370,0.003606200,0.003516676,0.0,HFOC
327123:7466,55:55,1542911396,STABLE BEAMS,6370,0.003645218,0.003552634,0.0,HFOC
327123:7466,56:56,1542911420,STABLE BEAMS,6370,0.003679501,0.003585014,0.0,HFOC
327123:7466,57:57,1542911443,STABLE BEAMS,6370,0.003673290,0.003578308,0.0,HFOC
327123:7466,58:58,1542911466,STABLE BEAMS,6370,0.003654948,0.003561044,0.0,HFOC
327123:7466,59:59,1542911489,STABLE BEAMS,6370,0.003646303,0.003552676,0.0,HFOC
327123:7466,60:60,1542911513,STABLE BEAMS,6370,0.003647381,0.003555767,0.0,HFOC
327123:7466,61:61,1542911536,STABLE BEAMS,6370,0.003653243,0.003562552,0.0,HFOC
327123:7466,62:62,1542911559,STABLE BEAMS,6370,0.003664557,0.003573784,0.0,HFOC
327123:7466,63:63,1542911583,STABLE BEAMS,6370,0.003645067,0.003554911,0.0,HFOC
327123:7466,64:64,1542911606,STABLE BEAMS,6370,0.003643264,0.003553083,0.0,HFOC
327123:7466,65:65,1542911629,STABLE BEAMS,6370,0.003626628,0.003537194,0.0,HFOC
327123:7466,66:66,1542911653,STABLE BEAMS,6370,0.003613101,0.003524930,0.0,HFOC
327123:7466,67:67,1542911676,STABLE BEAMS,6370,0.003598895,0.003512516,0.0,HFOC
327123:7466,68:68,1542911699,STABLE BEAMS,6370,0.003657366,0.003565870,0.0,HFOC
327123:7466,69:69,1542911723,STABLE BEAMS,6370,0.003671450,0.003579233,0.0,HFOC
327123:7466,70:70,1542911746,STABLE BEAMS,6370,0.003650651,0.003558412,0.0,HFOC
327123:7466,71:71,1542911769,STABLE BEAMS,6370,0.003651389,0.003559085,0.0,HFOC
327123:7466,72:72,1542911793,STABLE BEAMS,6370,0.003636484,0.003545803,0.0,HFOC
327123:7466,73:73,1542911816,STABLE BEAMS,6370,0.003610695,0.003521807,0.0,HFOC
327123:7466,74:74,1542911839,STABLE BEAMS,6370,0.003616301,0.003471303,0.0,HFOC
327123:7466,75:75,1542911862,STABLE BEAMS,6370,0.003671104,0.003575186,0.0,HFOC
327123:7466,76:76,1542911886,STABLE BEAMS,6370,0.003677606,0.003579412,0.0,HFOC
327123:7466,77:77,1542911909,STABLE BEAMS,6370,0.003672944,0.003463541,0.0,HFOC
327123:7466,78:78,1542911932,STABLE BEAMS,6370,0.003676294,0.003520879,0.0,HFOC
327123:7466,79:79,1542911956,STABLE BEAMS,6370,0.003660723,0.003562097,0.0,HFOC
327123:7466,80:80,1542911979,STABLE BEAMS,6370,0.003669450,0.003570335,0.0,HFOC
327123:7466,81:81,1542912002,STABLE BEAMS,6370,0.003663811,0.003563813,0.0,HFOC
327123:7466,82:82,1542912026,STABLE BEAMS,6370,0.003641161,0.003543726,0.0,HFOC
327123:7466,83:83,1542912049,STABLE BEAMS,6370,0.003637248,0.003539832,0.0,HFOC
327123:7466,84:84,1542912072,STABLE BEAMS,6370,0.003624630,0.003531091,0.0,HFOC
327123:7466,85:85,1542912096,STABLE BEAMS,6370,0.003618154,0.003525138,0.0,HFOC
327123:7466,86:86,1542912119,STABLE BEAMS,6370,0.003596230,0.003504204,0.0,HFOC
327123:7466,87:87,1542912142,STABLE BEAMS,6370,0.003659751,0.003556260,0.0,HFOC
327123:7466,88:88,1542912165,STABLE BEAMS,6370,0.003655409,0.003447492,0.0,HFOC
327123:7466,89:89,1542912189,STABLE BEAMS,6370,0.003637596,0.003539880,0.0,HFOC
327123:7466,90:90,1542912212,STABLE BEAMS,6370,0.003631064,0.003534044,0.0,HFOC
327123:7466,91:91,1542912235,STABLE BEAMS,6370,0.003617325,0.003522149,0.0,HFOC
327123:7466,92:92,1542912259,STABLE BEAMS,6370,0.003623937,0.003525136,0.0,HFOC
327123:7466,93:93,1542912282,STABLE BEAMS,6370,0.003632134,0.003532984,0.0,HFOC
327123:7466,94:94,1542912305,STABLE BEAMS,6370,0.003635409,0.003487497,0.0,HFOC
327123:7466,95:95,1542912329,STABLE BEAMS,6370,0.003612756,0.003515717,0.0,HFOC
327123:7466,96:96,1542912352,STABLE BEAMS,6370,0.003605765,0.003508962,0.0,HFOC
327123:7466,97:97,1542912375,STABLE BEAMS,6370,0.003613618,0.003513927,0.0,HFOC
327123:7466,98:98,1542912399,STABLE BEAMS,6370,0.003616421,0.003514633,0.0,HFOC
327123:7466,99:99,1542912422,STABLE BEAMS,6370,0.003670823,0.003563787,0.0,HFOC
327123:7466,100:100,1542912445,STABLE BEAMS,6370,0.003664569,0.003559765,0.0,HFOC
327123:7466,101:101,1542912468,STABLE BEAMS,6370,0.003647568,0.003542367,0.0,HFOC
327123:7466,102:102,1542912492,STABLE BEAMS,6370,0.003636966,0.003532987,0.0,HFOC
327123:7466,103:103,1542912515,STABLE BEAMS,6370,0.003637709,0.003533398,0.0,HFOC
327123:7466,104:104,1542912538,STABLE BEAMS,6370,0.003628126,0.003525220,0.0,HFOC
327123:7466,105:105,1542912562,STABLE BEAMS,6370,0.003614550,0.003510959,0.0,HFOC
327123:7466,106:106,1542912585,STABLE BEAMS,6370,0.003675122,0.003566353,0.0,HFOC
327123:7466,107:107,1542912608,STABLE BEAMS,6370,0.003665097,0.003552715,0.0,HFOC
327123:7466,108:108,1542912632,STABLE BEAMS,6370,0.003666701,0.003553108,0.0,HFOC
327123:7466,109:109,1542912655,STABLE BEAMS,6370,0.003667191,0.003554155,0.0,HFOC
327123:7466,110:110,1542912678,STABLE BEAMS,6370,0.003660610,0.003545642,0.0,HFOC
327123:7466,111:111,1542912702,STABLE BEAMS,6370,0.003656059,0.003540336,0.0,HFOC
327125:7466,1:1,1542916912,STABLE BEAMS,6370,0.003056131,0.002956988,0.0,HFOC
327125:7466,2:2,1542916935,STABLE BEAMS,6370,0.003041360,0.002989274,0.0,HFOC
327125:7466,3:3,1542916959,STABLE BEAMS,6370,0.003030806,0.002979822,0.0,HFOC
327125:7466,4:4,1542916982,STABLE BEAMS,6370,0.003030478,0.002980162,0.0,HFOC
327125:7466,5:5,1542917005,STABLE BEAMS,6370,0.003023535,0.002970884,0.0,HFOC
327125:7466,6:6,1542917029,STABLE BEAMS,6370,0.003019557,0.002969781,0.0,HFOC
327125:7466,7:7,1542917052,STABLE BEAMS,6370,0.003009811,0.002960774,0.0,HFOC
327125:7466,8:8,1542917075,STABLE BEAMS,6370,0.003002991,0.002953791,0.0,HFOC
327125:7466,9:9,1542917099,STABLE BEAMS,6370,0.002998667,0.002950607,0.0,HFOC
327125:7466,10:10,1542917122,STABLE BEAMS,6370,0.003003073,0.002954508,0.0,HFOC
327125:7466,11:11,1542917145,STABLE BEAMS,6370,0.002989488,0.002940294,0.0,HFOC
327125:7466,12:12,1542917169,STABLE BEAMS,6370,0.002981269,0.002933271,0.0,HFOC
327125:7466,13:13,1542917192,STABLE BEAMS,6370,0.002973094,0.002924950,0.0,HFOC
327125:7466,14:14,1542917215,STABLE BEAMS,6370,0.002972559,0.002924868,0.0,HFOC
327125:7466,15:15,1542917238,STABLE BEAMS,6370,0.002970182,0.002922555,0.0,HFOC
327125:7466,16:16,1542917262,STABLE BEAMS,6370,0.002952713,0.002891707,0.0,HFOC
327125:7466,17:17,1542917285,STABLE BEAMS,6370,0.002957616,0.002896515,0.0,HFOC
327125:7466,18:18,1542917308,STABLE BEAMS,6370,0.002956980,0.002895565,0.0,HFOC
327125:7466,19:19,1542917332,STABLE BEAMS,6370,0.002947476,0.002886681,0.0,HFOC
327125:7466,20:20,1542917355,STABLE BEAMS,6370,0.002937075,0.002877092,0.0,HFOC
327125:7466,21:21,1542917378,STABLE BEAMS,6370,0.002935712,0.002875639,0.0,HFOC
327125:7466,22:22,1542917402,STABLE BEAMS,6370,0.002925562,0.002867177,0.0,HFOC
327125:7466,23:23,1542917425,STABLE BEAMS,6370,0.002929878,0.002870328,0.0,HFOC
327125:7466,24:24,1542917448,STABLE BEAMS,6370,0.002917399,0.002858472,0.0,HFOC
327125:7466,25:25,1542917472,STABLE BEAMS,6370,0.002905430,0.002846975,0.0,HFOC
327125:7466,26:26,1542917495,STABLE BEAMS,6370,0.002911201,0.002854268,0.0,HFOC
327125:7466,27:27,1542917518,STABLE BEAMS,6370,0.002905690,0.002849011,0.0,HFOC
327125:7466,28:28,1542917542,STABLE BEAMS,6370,0.002891884,0.002835238,0.0,HFOC
327125:7466,29:29,1542917565,STABLE BEAMS,6370,0.002887375,0.002830304,0.0,HFOC
327125:7466,30:30,1542917588,STABLE BEAMS,6370,0.002878580,0.002821088,0.0,HFOC
327125:7466,31:31,1542917611,STABLE BEAMS,6370,0.002882107,0.002823654,0.0,HFOC
327125:7466,32:32,1542917635,STABLE BEAMS,6370,0.002873144,0.002732130,0.0,HFOC
327125:7466,33:33,1542917658,STABLE BEAMS,6370,0.002860511,0.002803709,0.0,HFOC
327125:7466,34:34,1542917681,STABLE BEAMS,6370,0.002866476,0.002809421,0.0,HFOC
327125:7466,35:35,1542917705,STABLE BEAMS,6370,0.002854580,0.002798336,0.0,HFOC
327125:7466,36:36,1542917728,STABLE BEAMS,6370,0.002845146,0.002791599,0.0,HFOC
327125:7466,37:37,1542917751,STABLE BEAMS,6370,0.002852985,0.002798676,0.0,HFOC
327125:7466,38:38,1542917775,STABLE BEAMS,6370,0.002839445,0.002785918,0.0,HFOC
327125:7466,39:39,1542917798,STABLE BEAMS,6370,0.002839670,0.002785778,0.0,HFOC
327125:7466,40:40,1542917821,STABLE BEAMS,6370,0.002832566,0.002778571,0.0,HFOC
327125:7466,41:41,1542917845,STABLE BEAMS,6370,0.002828762,0.002774142,0.0,HFOC
327125:7466,42:42,1542917868,STABLE BEAMS,6370,0.002819991,0.002766434,0.0,HFOC
327125:7466,43:43,1542917891,STABLE BEAMS,6370,0.002810449,0.002758856,0.0,HFOC
327125:7466,44:44,1542917915,STABLE BEAMS,6370,0.002806767,0.002753854,0.0,HFOC
327125:7466,45:45,1542917938,STABLE BEAMS,6370,0.002804780,0.002750467,0.0,HFOC
327125:7466,46:46,1542917961,STABLE BEAMS,6370,0.002795169,0.002741759,0.0,HFOC
327125:7466,47:47,1542917984,STABLE BEAMS,6370,0.002792958,0.002738430,0.0,HFOC
327125:7466,48:48,1542918008,STABLE BEAMS,6370,0.002792630,0.002738954,0.0,HFOC
327125:7466,49:49,1542918031,STABLE BEAMS,6370,0.002783601,0.002730497,0.0,HFOC
327125:7466,50:50,1542918054,STABLE BEAMS,6370,0.002789678,0.002735813,0.0,HFOC
327125:7466,51:51,1542918078,STABLE BEAMS,6370,0.002774028,0.002720584,0.0,HFOC
327125:7466,52:52,1542918101,STABLE BEAMS,6370,0.002771193,0.002718218,0.0,HFOC
327125:7466,53:53,1542918124,STABLE BEAMS,6370,0.002763163,0.002710572,0.0,HFOC
327125:7466,54:54,1542918148,STABLE BEAMS,6370,0.002753948,0.002700965,0.0,HFOC
327125:7466,55:55,1542918171,STABLE BEAMS,6370,0.002748619,0.002695974,0.0,HFOC
327125:7466,56:56,1542918194,STABLE BEAMS,6370,0.002745273,0.002692941,0.0,HFOC
327125:7466,57:57,1542918218,STABLE BEAMS,6370,0.002739903,0.002688175,0.0,HFOC
327125:7466,58:58,1542918241,STABLE BEAMS,6370,0.002737392,0.002685864,0.0,HFOC
327125:7466,59:59,1542918264,STABLE BEAMS,6370,0.002728342,0.002676935,0.0,HFOC
327125:7466,60:60,1542918287,STABLE BEAMS,6370,0.002721033,0.002669140,0.0,HFOC
327125:7466,61:61,1542918311,STABLE BEAMS,6370,0.002723017,0.002629862,0.0,HFOC
327125:7466,62:62,1542918334,STABLE BEAMS,6370,0.002704148,0.002653180,0.0,HFOC
327125:7466,63:63,1542918357,STABLE BEAMS,6370,0.002708746,0.002657041,0.0,HFOC
327125:7466,64:64,1542918381,STABLE BEAMS,6370,0.002707502,0.002653881,0.0,HFOC
327125:7466,65:65,1542918404,STABLE BEAMS,6370,0.002704453,0.002651325,0.0,HFOC
327125:7466,66:66,1542918427,STABLE BEAMS,6370,0.002701340,0.002607094,0.0,HFOC
327125:7466,67:67,1542918451,STABLE BEAMS,6370,0.002691755,0.002639447,0.0,HFOC
327125:7466,68:68,1542918474,STABLE BEAMS,6370,0.002689047,0.002637276,0.0,HFOC
327125:7466,69:69,1542918497,STABLE BEAMS,6370,0.002685597,0.002633350,0.0,HFOC
327125:7466,70:70,1542918521,STABLE BEAMS,6370,0.002666826,0.002615593,0.0,HFOC
327125:7466,71:71,1542918544,STABLE BEAMS,6370,0.002670030,0.002618232,0.0,HFOC
327125:7466,72:72,1542918567,STABLE BEAMS,6370,0.002671029,0.002619007,0.0,HFOC
327125:7466,73:73,1542918590,STABLE BEAMS,6370,0.002659459,0.002608189,0.0,HFOC
327125:7466,74:74,1542918614,STABLE BEAMS,6370,0.002663061,0.002611483,0.0,HFOC
327125:7466,75:75,1542918637,STABLE BEAMS,6370,0.002655743,0.002563244,0.0,HFOC
327125:7466,76:76,1542918660,STABLE BEAMS,6370,0.002658602,0.002606924,0.0,HFOC
327125:7466,77:77,1542918684,STABLE BEAMS,6370,0.002645552,0.002594205,0.0,HFOC
327125:7466,78:78,1542918707,STABLE BEAMS,6370,0.002640234,0.002589746,0.0,HFOC
327125:7466,79:79,1542918730,STABLE BEAMS,6370,0.002642521,0.002470669,0.0,HFOC
327125:7466,80:80,1542918754,STABLE BEAMS,6370,0.002625719,0.002575673,0.0,HFOC
327125:7466,81:81,1542918777,STABLE BEAMS,6370,0.002623741,0.002574397,0.0,HFOC
327125:7466,82:82,1542918800,STABLE BEAMS,6370,0.002614225,0.002563880,0.0,HFOC
327125:7466,83:83,1542918824,STABLE BEAMS,6370,0.002615447,0.002566373,0.0,HFOC
327125:7466,84:84,1542918847,STABLE BEAMS,6370,0.002623467,0.002533462,0.0,HFOC
327125:7466,85:85,1542918870,STABLE BEAMS,6370,0.002607512,0.002558171,0.0,HFOC
327125:7466,86:86,1542918894,STABLE BEAMS,6370,0.002602086,0.002553078,0.0,HFOC
327125:7466,87:87,1542918917,STABLE BEAMS,6370,0.002602041,0.002553176,0.0,HFOC
327125:7466,88:88,1542918940,STABLE BEAMS,6370,0.002591414,0.002543109,0.0,HFOC
327125:7466,89:89,1542918963,STABLE BEAMS,6370,0.002580700,0.002534332,0.0,HFOC
327125:7466,90:90,1542918987,STABLE BEAMS,6370,0.002586945,0.002541170,0.0,HFOC
327125:7466,91:91,1542919010,STABLE BEAMS,6370,0.002583497,0.002537474,0.0,HFOC
327125:7466,92:92,1542919033,STABLE BEAMS,6370,0.002571756,0.002526178,0.0,HFOC
327125:7466,93:93,1542919057,STABLE BEAMS,6370,0.002567509,0.002521690,0.0,HFOC
327125:7466,94:94,1542919080,STABLE BEAMS,6370,0.002561843,0.002514426,0.0,HFOC
327125:7466,95:95,1542919103,STABLE BEAMS,6370,0.002553405,0.002506111,0.0,HFOC
327125:7466,96:96,1542919127,STABLE BEAMS,6370,0.002557000,0.002510029,0.0,HFOC
327125:7466,97:97,1542919150,STABLE BEAMS,6370,0.002542549,0.002496013,0.0,HFOC
327125:7466,98:98,1542919173,STABLE BEAMS,6370,0.002550464,0.002503046,0.0,HFOC
327125:7466,99:99,1542919197,STABLE BEAMS,6370,0.002541211,0.002494335,0.0,HFOC
327125:7466,100:100,1542919220,STABLE BEAMS,6370,0.002539946,0.002494003,0.0,HFOC
327125:7466,101:101,1542919243,STABLE BEAMS,6370,0.002535141,0.002488855,0.0,HFOC
327125:7466,102:102,1542919267,STABLE BEAMS,6370,0.002528245,0.002482969,0.0,HFOC
327125:7466,103:103,1542919290,STABLE BEAMS,6370,0.002527859,0.002481132,0.0,HFOC
327125:7466,104:104,1542919313,STABLE BEAMS,6370,0.002511350,0.002465556,0.0,HFOC
327125:7466,105:105,1542919336,STABLE BEAMS,6370,0.002516076,0.002470311,0.0,HFOC
327125:7466,106:106,1542919360,STABLE BEAMS,6370,0.002513866,0.002468625,0.0,HFOC
327125:7466,107:107,1542919383,STABLE BEAMS,6370,0.002511717,0.002466098,0.0,HFOC
327125:7466,108:108,1542919406,STABLE BEAMS,6370,0.002500260,0.002455063,0.0,HFOC
327125:7466,109:109,1542919430,STABLE BEAMS,6370,0.002497641,0.002452160,0.0,HFOC
327125:7466,110:110,1542919453,STABLE BEAMS,6370,0.002492096,0.002447895,0.0,HFOC
327125:7466,111:111,1542919476,STABLE BEAMS,6370,0.002490659,0.002446449,0.0,HFOC
327125:7466,112:112,1542919500,STABLE BEAMS,6370,0.002490413,0.002446140,0.0,HFOC
327125:7466,113:113,1542919523,STABLE BEAMS,6370,0.002483115,0.002438927,0.0,HFOC
327125:7466,114:114,1542919546,STABLE BEAMS,6370,0.002479688,0.002435537,0.0,HFOC
327125:7466,115:115,1542919570,STABLE BEAMS,6370,0.002463660,0.002419786,0.0,HFOC
327125:7466,116:116,1542919593,STABLE BEAMS,6370,0.002454696,0.002412166,0.0,HFOC
327125:7466,117:117,1542919616,STABLE BEAMS,6370,0.002455164,0.002411983,0.0,HFOC
327125:7466,118:118,1542919640,STABLE BEAMS,6370,0.002463681,0.002420322,0.0,HFOC
327125:7466,119:119,1542919663,STABLE BEAMS,6370,0.002448544,0.002405621,0.0,HFOC
327125:7466,120:120,1542919686,STABLE BEAMS,6370,0.002445974,0.002403521,0.0,HFOC
327125:7466,121:121,1542919709,STABLE BEAMS,6370,0.002438883,0.002362770,0.0,HFOC
327125:7466,122:122,1542919733,STABLE BEAMS,6370,0.002440204,0.002397597,0.0,HFOC
327125:7466,123:123,1542919756,STABLE BEAMS,6370,0.002434748,0.002393721,0.0,HFOC
327125:7466,124:124,1542919779,STABLE BEAMS,6370,0.002430850,0.002351704,0.0,HFOC
327125:7466,125:125,1542919803,STABLE BEAMS,6370,0.002428592,0.002386906,0.0,HFOC
327125:7466,126:126,1542919826,STABLE BEAMS,6370,0.002419503,0.002379036,0.0,HFOC
327125:7466,127:127,1542919849,STABLE BEAMS,6370,0.002420794,0.002380507,0.0,HFOC
327125:7466,128:128,1542919873,STABLE BEAMS,6370,0.002412047,0.002372250,0.0,HFOC
327125:7466,129:129,1542919896,STABLE BEAMS,6370,0.002411105,0.002371739,0.0,HFOC
327125:7466,130:130,1542919919,STABLE BEAMS,6370,0.002408275,0.002369620,0.0,HFOC
327125:7466,131:131,1542919943,STABLE BEAMS,6370,0.002410011,0.002371066,0.0,HFOC
327125:7466,132:132,1542919966,STABLE BEAMS,6370,0.002392045,0.002353237,0.0,HFOC
327125:7466,133:133,1542919989,STABLE BEAMS,6370,0.002393261,0.002355104,0.0,HFOC
327125:7466,134:134,1542920012,STABLE BEAMS,6370,0.002386800,0.002348466,0.0,HFOC
327125:7466,135:135,1542920036,STABLE BEAMS,6370,0.002383353,0.002344905,0.0,HFOC
327125:7466,136:136,1542920059,STABLE BEAMS,6370,0.002383073,0.002317564,0.0,HFOC
327125:7466,137:137,1542920082,STABLE BEAMS,6370,0.002372688,0.002308593,0.0,HFOC
327125:7466,138:138,1542920106,STABLE BEAMS,6370,0.002378518,0.002313697,0.0,HFOC
327125:7466,139:139,1542920129,STABLE BEAMS,6370,0.002369642,0.002306597,0.0,HFOC
327125:7466,140:140,1542920152,STABLE BEAMS,6370,0.002365966,0.002303342,0.0,HFOC
