VARIABLE: LHC.BPM.1L5.B1_DOROS:POS_H

Timestamp (UTC_TIME),Value
2018-11-13 21:51:57.046,-1.3708
2018-11-13 21:51:59.046,-1.3712
2018-11-13 21:52:00.046,-1.3713
2018-11-13 21:52:01.046,-1.3711
2018-11-13 21:52:02.046,-1.3712
2018-11-13 21:52:03.046,-1.3711
2018-11-13 21:52:04.046,-1.371
2018-11-13 21:52:05.046,-1.3709
2018-11-13 21:52:06.046,-1.3706
2018-11-13 21:52:07.046,-1.3704
2018-11-13 21:52:08.046,-1.3699
2018-11-13 21:52:09.046,-1.3695
2018-11-13 21:52:10.046,-1.3696
2018-11-13 21:52:11.046,-1.3698
2018-11-13 21:52:12.046,-1.3696
2018-11-13 21:52:13.046,-1.3693
2018-11-13 21:52:14.046,-1.3695
2018-11-13 21:52:15.046,-1.3699
2018-11-13 21:52:16.047,-1.3701
2018-11-13 21:52:17.046,-1.3705
2018-11-13 21:52:18.046,-1.3707
2018-11-13 21:52:19.046,-1.3709
2018-11-13 21:52:20.045,-1.3711
2018-11-13 21:52:21.046,-1.371
2018-11-13 21:52:23.046,-1.3715
2018-11-13 21:52:24.046,-1.3716
2018-11-13 21:52:25.045,-1.3713
2018-11-13 21:52:26.046,-1.3711
2018-11-13 21:52:27.046,-1.3708
2018-11-13 21:52:28.048,-1.3707
2018-11-13 21:52:29.054,-1.3706
2018-11-13 21:52:30.046,-1.3702
2018-11-13 21:52:31.046,-1.3708
2018-11-13 21:52:32.046,-1.3713
2018-11-13 21:52:33.046,-1.3709
2018-11-13 21:52:34.046,-1.3711
2018-11-13 21:52:35.046,-1.371
2018-11-13 21:52:36.046,-1.3708
2018-11-13 21:52:37.049,-1.3709
2018-11-13 21:52:38.046,-1.3706
2018-11-13 21:52:39.046,-1.3711
2018-11-13 21:52:40.046,-1.3715
2018-11-13 21:52:41.046,-1.3716
2018-11-13 21:52:42.048,-1.3712
2018-11-13 21:52:45.046,-1.3709
2018-11-13 21:52:46.046,-1.371
2018-11-13 21:52:48.047,-1.3711
2018-11-13 21:52:50.045,-1.3707
2018-11-13 21:52:51.046,-1.3705
2018-11-13 21:52:52.046,-1.3706
2018-11-13 21:52:53.049,-1.3707
2018-11-13 21:52:54.046,-1.3709
2018-11-13 21:52:55.046,-1.3707
2018-11-13 21:52:56.052,-1.3703
2018-11-13 21:52:57.046,-1.3704
2018-11-13 21:52:58.046,-1.3707
2018-11-13 21:53:00.046,-1.3709
2018-11-13 21:53:01.046,-1.3706
2018-11-13 21:53:02.052,-1.3703
2018-11-13 21:53:04.046,-1.3707
2018-11-13 21:53:05.046,-1.3709
2018-11-13 21:53:06.048,-1.371
2018-11-13 21:53:08.046,-1.3707
2018-11-13 21:53:10.046,-1.3708
2018-11-13 21:53:11.046,-1.3712
2018-11-13 21:53:13.046,-1.3718
2018-11-13 21:53:14.046,-1.3723
2018-11-13 21:53:15.046,-1.3728
2018-11-13 21:53:16.046,-1.3731
2018-11-13 21:53:17.045,-1.3734
2018-11-13 21:53:18.045,-1.3739
2018-11-13 21:53:19.045,-1.3741
2018-11-13 21:53:20.045,-1.374
2018-11-13 21:53:21.045,-1.3744
2018-11-13 21:53:22.045,-1.3746
2018-11-13 21:53:24.045,-1.3747
2018-11-13 21:53:25.045,-1.3745
2018-11-13 21:53:26.046,-1.3747
2018-11-13 21:53:27.046,-1.3749
2018-11-13 21:53:28.045,-1.375
2018-11-13 21:53:29.047,-1.3749
2018-11-13 21:53:30.047,-1.3745
2018-11-13 21:53:32.047,-1.3749
2018-11-13 21:53:33.046,-1.3746
2018-11-13 21:53:34.046,-1.3748
2018-11-13 21:53:36.046,-1.3741
2018-11-13 21:53:37.046,-1.3739
2018-11-13 21:53:38.046,-1.3734
2018-11-13 21:53:39.046,-1.3728
2018-11-13 21:53:41.045,-1.3731
2018-11-13 21:53:43.046,-1.3735
2018-11-13 21:53:44.046,-1.374
2018-11-13 21:53:45.045,-1.3742
2018-11-13 21:53:46.046,-1.3745
2018-11-13 21:53:47.045,-1.3748
2018-11-13 21:53:49.046,-1.3752
2018-11-13 21:53:50.045,-1.375
2018-11-13 21:53:51.046,-1.3747
2018-11-13 21:53:53.046,-1.3744
2018-11-13 21:53:54.046,-1.374
2018-11-13 21:53:55.049,-1.3739
2018-11-13 21:53:56.046,-1.373
2018-11-13 21:53:57.046,-1.3707
2018-11-13 21:53:58.046,-1.3668
2018-11-13 21:53:59.046,-1.3623
2018-11-13 21:54:00.046,-1.3573
2018-11-13 21:54:01.047,-1.3527
2018-11-13 21:54:02.048,-1.3477
2018-11-13 21:54:03.045,-1.3434
2018-11-13 21:54:04.046,-1.3412
2018-11-13 21:54:05.049,-1.34
2018-11-13 21:54:06.046,-1.3396
2018-11-13 21:54:07.047,-1.3392
2018-11-13 21:54:08.046,-1.3389
2018-11-13 21:54:09.045,-1.3388
2018-11-13 21:54:10.046,-1.3387
2018-11-13 21:54:11.046,-1.3388
2018-11-13 21:54:12.046,-1.3387
2018-11-13 21:54:13.045,-1.3386
2018-11-13 21:54:14.046,-1.3387
2018-11-13 21:54:15.046,-1.3386
2018-11-13 21:54:17.046,-1.3384
2018-11-13 21:54:18.046,-1.339
2018-11-13 21:54:19.046,-1.3393
2018-11-13 21:54:20.046,-1.3391
2018-11-13 21:54:21.048,-1.3388
2018-11-13 21:54:22.046,-1.3391
2018-11-13 21:54:23.046,-1.3397
2018-11-13 21:54:24.049,-1.3399
2018-11-13 21:54:25.049,-1.3401
2018-11-13 21:54:26.046,-1.3396
2018-11-13 21:54:28.047,-1.3397
2018-11-13 21:54:29.046,-1.3398
2018-11-13 21:54:30.046,-1.3399
2018-11-13 21:54:31.046,-1.34
2018-11-13 21:54:32.046,-1.3402
2018-11-13 21:54:34.047,-1.3401
2018-11-13 21:54:35.046,-1.3398
2018-11-13 21:54:36.046,-1.3399
2018-11-13 21:54:37.045,-1.3398
2018-11-13 21:54:38.045,-1.34
2018-11-13 21:54:39.045,-1.3394
2018-11-13 21:54:41.048,-1.3396
2018-11-13 21:54:42.047,-1.3391
2018-11-13 21:54:43.045,-1.3395
2018-11-13 21:54:44.046,-1.3396
2018-11-13 21:54:45.047,-1.3394
2018-11-13 21:54:47.046,-1.339
2018-11-13 21:54:49.046,-1.3391
2018-11-13 21:54:50.045,-1.3393
2018-11-13 21:54:51.046,-1.3397
2018-11-13 21:54:52.046,-1.3401
2018-11-13 21:54:53.046,-1.3395
2018-11-13 21:54:54.046,-1.3392
2018-11-13 21:54:55.056,-1.339
2018-11-13 21:54:56.046,-1.3388
2018-11-13 21:54:57.046,-1.339
2018-11-13 21:55:01.045,-1.3391
2018-11-13 21:55:04.045,-1.3393
2018-11-13 21:55:05.045,-1.3397
2018-11-13 21:55:06.046,-1.3402
2018-11-13 21:55:07.045,-1.3404
2018-11-13 21:55:08.046,-1.3418
2018-11-13 21:55:09.045,-1.3442
2018-11-13 21:55:10.046,-1.3458
2018-11-13 21:55:11.046,-1.3468
2018-11-13 21:55:12.046,-1.3464
2018-11-13 21:55:13.046,-1.3462
2018-11-13 21:55:14.045,-1.3463
2018-11-13 21:55:15.048,-1.3469
2018-11-13 21:55:16.045,-1.3472
2018-11-13 21:55:18.045,-1.3474
2018-11-13 21:55:20.045,-1.3471
2018-11-13 21:55:21.046,-1.3465
2018-11-13 21:55:22.046,-1.3463
2018-11-13 21:55:23.046,-1.3466
2018-11-13 21:55:24.045,-1.347
2018-11-13 21:55:25.046,-1.3468
2018-11-13 21:55:26.045,-1.3463
2018-11-13 21:55:27.046,-1.3459
2018-11-13 21:55:28.046,-1.3455
2018-11-13 21:55:29.046,-1.3449
2018-11-13 21:55:30.046,-1.3452
2018-11-13 21:55:31.055,-1.3451
2018-11-13 21:55:32.045,-1.3454
2018-11-13 21:55:33.045,-1.3457
2018-11-13 21:55:34.046,-1.3458
2018-11-13 21:55:35.046,-1.3456
2018-11-13 21:55:36.045,-1.3453
2018-11-13 21:55:37.046,-1.3451
2018-11-13 21:55:38.046,-1.345
2018-11-13 21:55:39.047,-1.3451
2018-11-13 21:55:40.046,-1.3452
2018-11-13 21:55:41.046,-1.3453
2018-11-13 21:55:42.046,-1.345
2018-11-13 21:55:43.046,-1.3451
2018-11-13 21:55:44.047,-1.3454
2018-11-13 21:55:46.047,-1.3458
2018-11-13 21:55:47.046,-1.3462
2018-11-13 21:55:48.046,-1.3456
2018-11-13 21:55:49.048,-1.3461
2018-11-13 21:55:50.046,-1.3463
2018-11-13 21:55:51.046,-1.3464
2018-11-13 21:55:52.049,-1.3468
2018-11-13 21:55:53.046,-1.3467
2018-11-13 21:55:54.046,-1.3466
2018-11-13 21:55:56.048,-1.3467
2018-11-13 21:55:58.046,-1.3464
2018-11-13 21:55:59.046,-1.3462
2018-11-13 21:56:01.046,-1.3463
2018-11-13 21:56:02.058,-1.3458
2018-11-13 21:56:03.046,-1.346
2018-11-13 21:56:04.046,-1.3459
2018-11-13 21:56:05.046,-1.3455
2018-11-13 21:56:06.046,-1.3459
2018-11-13 21:56:08.046,-1.3458
2018-11-13 21:56:09.046,-1.3457
2018-11-13 21:56:10.046,-1.3452
2018-11-13 21:56:12.046,-1.3457
2018-11-13 21:56:14.047,-1.3466
2018-11-13 21:56:15.046,-1.3483
2018-11-13 21:56:16.046,-1.3492
2018-11-13 21:56:17.046,-1.35
2018-11-13 21:56:18.046,-1.3505
2018-11-13 21:56:19.046,-1.3506
2018-11-13 21:56:20.046,-1.351
2018-11-13 21:56:21.046,-1.3509
2018-11-13 21:56:22.046,-1.351
2018-11-13 21:56:25.046,-1.3507
2018-11-13 21:56:27.046,-1.3508
2018-11-13 21:56:28.048,-1.3504
2018-11-13 21:56:30.047,-1.3502
2018-11-13 21:56:31.048,-1.3506
2018-11-13 21:56:32.046,-1.3508
2018-11-13 21:56:33.046,-1.3504
2018-11-13 21:56:34.046,-1.3505
2018-11-13 21:56:35.046,-1.3507
2018-11-13 21:56:36.046,-1.3498
2018-11-13 21:56:37.046,-1.3482
2018-11-13 21:56:38.046,-1.3458
2018-11-13 21:56:39.046,-1.3445
2018-11-13 21:56:40.046,-1.3446
2018-11-13 21:56:41.045,-1.3444
2018-11-13 21:56:42.046,-1.3435
2018-11-13 21:56:43.046,-1.344
2018-11-13 21:56:44.046,-1.3444
2018-11-13 21:56:45.046,-1.3447
2018-11-13 21:56:46.046,-1.3455
2018-11-13 21:56:48.045,-1.3461
2018-11-13 21:56:49.046,-1.3463
2018-11-13 21:56:50.046,-1.3462
2018-11-13 21:56:51.046,-1.3457
2018-11-13 21:56:52.045,-1.3455
2018-11-13 21:56:53.046,-1.3451
2018-11-13 21:56:54.046,-1.345
2018-11-13 21:56:55.047,-1.3453
2018-11-13 21:56:56.046,-1.3456
2018-11-13 21:56:57.046,-1.346
2018-11-13 21:56:58.045,-1.3461
2018-11-13 21:56:59.046,-1.3457
2018-11-13 21:57:01.048,-1.3458
2018-11-13 21:57:02.046,-1.3455
2018-11-13 21:57:04.046,-1.3456
2018-11-13 21:57:05.046,-1.3458
2018-11-13 21:57:06.046,-1.3461
2018-11-13 21:57:07.046,-1.3457
2018-11-13 21:57:08.046,-1.3456
2018-11-13 21:57:09.046,-1.346
2018-11-13 21:57:10.046,-1.3462
2018-11-13 21:57:11.046,-1.3461
2018-11-13 21:57:12.046,-1.346
2018-11-13 21:57:13.046,-1.3458
2018-11-13 21:57:14.046,-1.3453
2018-11-13 21:57:15.046,-1.3449
2018-11-13 21:57:17.047,-1.345
2018-11-13 21:57:18.048,-1.3454
2018-11-13 21:57:19.049,-1.3464
2018-11-13 21:57:20.047,-1.3481
2018-11-13 21:57:21.046,-1.3499
2018-11-13 21:57:22.046,-1.3507
2018-11-13 21:57:23.046,-1.3515
2018-11-13 21:57:24.047,-1.3517
2018-11-13 21:57:25.046,-1.3513
2018-11-13 21:57:26.046,-1.351
2018-11-13 21:57:27.046,-1.3506
2018-11-13 21:57:28.046,-1.3501
2018-11-13 21:57:29.046,-1.3493
2018-11-13 21:57:30.049,-1.349
2018-11-13 21:57:31.049,-1.3495
2018-11-13 21:57:32.048,-1.3499
2018-11-13 21:57:33.046,-1.3502
2018-11-13 21:57:34.048,-1.3504
2018-11-13 21:57:35.046,-1.3503
2018-11-13 21:57:36.046,-1.3502
2018-11-13 21:57:38.046,-1.3501
2018-11-13 21:57:39.046,-1.3497
2018-11-13 21:57:40.046,-1.3489
2018-11-13 21:57:41.046,-1.3485
2018-11-13 21:57:42.046,-1.3486
2018-11-13 21:57:43.046,-1.349
2018-11-13 21:57:44.048,-1.3494
2018-11-13 21:57:45.049,-1.3492
2018-11-13 21:57:46.046,-1.3491
2018-11-13 21:57:47.046,-1.3494
2018-11-13 21:57:48.046,-1.3493
2018-11-13 21:57:49.047,-1.349
2018-11-13 21:57:50.046,-1.3495
2018-11-13 21:57:51.048,-1.3499
2018-11-13 21:57:52.046,-1.3501
2018-11-13 21:57:53.047,-1.3502
2018-11-13 21:57:54.046,-1.3496
2018-11-13 21:57:55.046,-1.3493
2018-11-13 21:57:56.047,-1.3492
2018-11-13 21:57:57.046,-1.349
2018-11-13 21:57:58.045,-1.3489
2018-11-13 21:57:59.045,-1.3491
2018-11-13 21:58:00.046,-1.3493
2018-11-13 21:58:01.046,-1.3499
2018-11-13 21:58:02.046,-1.3502
2018-11-13 21:58:03.046,-1.3498
2018-11-13 21:58:04.049,-1.3499
2018-11-13 21:58:05.047,-1.3498
2018-11-13 21:58:06.045,-1.3496
2018-11-13 21:58:07.046,-1.3498
2018-11-13 21:58:09.045,-1.3497
2018-11-13 21:58:10.046,-1.3502
2018-11-13 21:58:11.045,-1.35
2018-11-13 21:58:12.046,-1.3495
2018-11-13 21:58:13.046,-1.3493
2018-11-13 21:58:14.046,-1.3501
2018-11-13 21:58:15.045,-1.3506
2018-11-13 21:58:16.046,-1.3501
2018-11-13 21:58:17.046,-1.3495
2018-11-13 21:58:18.046,-1.3492
2018-11-13 21:58:19.046,-1.3487
2018-11-13 21:58:20.046,-1.3481
2018-11-13 21:58:21.046,-1.3489
2018-11-13 21:58:22.045,-1.3495
2018-11-13 21:58:23.046,-1.3504
2018-11-13 21:58:24.046,-1.3514
2018-11-13 21:58:25.046,-1.3528
2018-11-13 21:58:26.046,-1.3546
2018-11-13 21:58:27.046,-1.3568
2018-11-13 21:58:28.046,-1.3585
2018-11-13 21:58:29.046,-1.3591
2018-11-13 21:58:30.048,-1.3583
2018-11-13 21:58:31.046,-1.3569
2018-11-13 21:58:32.046,-1.3572
2018-11-13 21:58:33.046,-1.3577
2018-11-13 21:58:34.046,-1.3574
2018-11-13 21:58:35.046,-1.3573
2018-11-13 21:58:36.053,-1.3564
2018-11-13 21:58:37.046,-1.3562
2018-11-13 21:58:38.046,-1.3564
2018-11-13 21:58:39.048,-1.3557
2018-11-13 21:58:40.046,-1.3555
2018-11-13 21:58:41.046,-1.3553
2018-11-13 21:58:42.047,-1.3552
2018-11-13 21:58:43.046,-1.3547
2018-11-13 21:58:44.050,-1.3546
2018-11-13 21:58:45.046,-1.355
2018-11-13 21:58:46.046,-1.3557
2018-11-13 21:58:47.046,-1.3554
2018-11-13 21:58:48.046,-1.3553
2018-11-13 21:58:49.046,-1.355
2018-11-13 21:58:50.045,-1.3538
2018-11-13 21:58:51.046,-1.3542
2018-11-13 21:58:52.045,-1.3552
2018-11-13 21:58:53.045,-1.3564
2018-11-13 21:58:55.047,-1.3553
2018-11-13 21:58:56.045,-1.3549
2018-11-13 21:58:58.045,-1.3547
2018-11-13 21:58:59.046,-1.3549
2018-11-13 21:59:01.045,-1.3544
2018-11-13 21:59:02.047,-1.3547
2018-11-13 21:59:03.045,-1.3548
2018-11-13 21:59:04.046,-1.3549
2018-11-13 21:59:05.046,-1.3552
2018-11-13 21:59:06.046,-1.3551
2018-11-13 21:59:07.046,-1.3547
2018-11-13 21:59:08.046,-1.3545
2018-11-13 21:59:09.045,-1.3543
2018-11-13 21:59:10.045,-1.3547
2018-11-13 21:59:11.045,-1.3557
2018-11-13 21:59:12.046,-1.3562
2018-11-13 21:59:13.045,-1.356
2018-11-13 21:59:14.046,-1.3554
2018-11-13 21:59:15.046,-1.3546
2018-11-13 21:59:16.046,-1.3544
2018-11-13 21:59:17.045,-1.354
2018-11-13 21:59:18.046,-1.3548
2018-11-13 21:59:19.046,-1.3562
2018-11-13 21:59:20.046,-1.3563
2018-11-13 21:59:21.045,-1.3561
2018-11-13 21:59:22.045,-1.3551
2018-11-13 21:59:24.049,-1.3564
2018-11-13 21:59:25.046,-1.3567
2018-11-13 21:59:27.047,-1.3569
2018-11-13 21:59:28.046,-1.3563
2018-11-13 21:59:29.045,-1.3566
2018-11-13 21:59:30.046,-1.3564
2018-11-13 21:59:31.046,-1.3569
2018-11-13 21:59:32.046,-1.3583
2018-11-13 21:59:33.059,-1.3597
2018-11-13 21:59:34.046,-1.3603
2018-11-13 21:59:35.046,-1.3599
2018-11-13 21:59:36.046,-1.3603
2018-11-13 21:59:37.045,-1.3601
2018-11-13 21:59:38.046,-1.3605
2018-11-13 21:59:39.046,-1.3604
2018-11-13 21:59:40.048,-1.3595
2018-11-13 21:59:41.046,-1.3597
2018-11-13 21:59:42.045,-1.3598
2018-11-13 21:59:43.046,-1.3601
2018-11-13 21:59:44.046,-1.3607
2018-11-13 21:59:46.046,-1.3603
2018-11-13 21:59:47.046,-1.3599
2018-11-13 21:59:48.046,-1.3594
2018-11-13 21:59:49.047,-1.3593
2018-11-13 21:59:50.046,-1.3599
2018-11-13 21:59:51.046,-1.3604
2018-11-13 21:59:52.046,-1.3603
2018-11-13 21:59:53.046,-1.3605
2018-11-13 21:59:54.046,-1.3604
2018-11-13 21:59:56.046,-1.3607
2018-11-13 21:59:57.046,-1.361
2018-11-13 21:59:58.046,-1.3608
2018-11-13 22:00:00.051,-1.3606
2018-11-13 22:00:01.046,-1.3612
2018-11-13 22:00:02.046,-1.3614
2018-11-13 22:00:03.046,-1.3611
2018-11-13 22:00:04.046,-1.361
2018-11-13 22:00:05.046,-1.3604
2018-11-13 22:00:07.047,-1.3606
2018-11-13 22:00:08.046,-1.3605
2018-11-13 22:00:09.048,-1.3602
2018-11-13 22:00:10.046,-1.36
2018-11-13 22:00:12.046,-1.3603
2018-11-13 22:00:14.046,-1.3597
2018-11-13 22:00:15.045,-1.3603
2018-11-13 22:00:16.046,-1.3602
2018-11-13 22:00:17.046,-1.3597
2018-11-13 22:00:18.046,-1.3598
2018-11-13 22:00:19.046,-1.3592
2018-11-13 22:00:20.046,-1.3593
2018-11-13 22:00:21.046,-1.3594
2018-11-13 22:00:22.046,-1.3598
2018-11-13 22:00:24.046,-1.3602
2018-11-13 22:00:25.045,-1.3604
2018-11-13 22:00:26.046,-1.3608
2018-11-13 22:00:27.045,-1.3606
2018-11-13 22:00:28.046,-1.3604
2018-11-13 22:00:29.045,-1.3607
2018-11-13 22:00:30.047,-1.3605
2018-11-13 22:00:31.046,-1.3607
2018-11-13 22:00:32.046,-1.3613
2018-11-13 22:00:34.046,-1.3607
2018-11-13 22:00:35.046,-1.3603
2018-11-13 22:00:37.046,-1.3622
2018-11-13 22:00:38.046,-1.365
2018-11-13 22:00:39.048,-1.3669
2018-11-13 22:00:40.046,-1.3679
2018-11-13 22:00:41.045,-1.3675
2018-11-13 22:00:42.046,-1.3668
2018-11-13 22:00:43.045,-1.3665
2018-11-13 22:00:44.045,-1.3667
2018-11-13 22:00:45.048,-1.3673
2018-11-13 22:00:46.045,-1.3674
2018-11-13 22:00:47.046,-1.367
2018-11-13 22:00:48.046,-1.3668
2018-11-13 22:00:49.046,-1.367
2018-11-13 22:00:50.047,-1.3671
2018-11-13 22:00:51.046,-1.3669
2018-11-13 22:00:52.046,-1.3665
2018-11-13 22:00:53.046,-1.3653
2018-11-13 22:00:55.056,-1.3663
2018-11-13 22:00:56.048,-1.3668
2018-11-13 22:00:57.046,-1.3672
2018-11-13 22:00:58.046,-1.3669
2018-11-13 22:00:59.045,-1.3666
2018-11-13 22:01:00.047,-1.3663
2018-11-13 22:01:01.046,-1.3659
2018-11-13 22:01:03.045,-1.366
2018-11-13 22:01:04.049,-1.3666
2018-11-13 22:01:05.046,-1.3664
2018-11-13 22:01:06.046,-1.366
2018-11-13 22:01:07.045,-1.3662
2018-11-13 22:01:08.045,-1.3656
2018-11-13 22:01:09.045,-1.3661
2018-11-13 22:01:10.046,-1.3671
2018-11-13 22:01:11.046,-1.3666
2018-11-13 22:01:12.046,-1.3663
2018-11-13 22:01:13.047,-1.366
2018-11-13 22:01:14.046,-1.3661
2018-11-13 22:01:15.046,-1.3672
2018-11-13 22:01:16.046,-1.3674
2018-11-13 22:01:17.046,-1.367
2018-11-13 22:01:18.046,-1.3665
2018-11-13 22:01:19.046,-1.3659
2018-11-13 22:01:20.046,-1.3656
2018-11-13 22:01:21.046,-1.3664
2018-11-13 22:01:22.047,-1.3667
2018-11-13 22:01:24.046,-1.367
2018-11-13 22:01:25.046,-1.3665
2018-11-13 22:01:26.046,-1.3663
2018-11-13 22:01:27.046,-1.3666
2018-11-13 22:01:28.046,-1.367
2018-11-13 22:01:29.046,-1.3674
2018-11-13 22:01:30.049,-1.367
2018-11-13 22:01:31.046,-1.3663
2018-11-13 22:01:32.047,-1.366
2018-11-13 22:01:33.049,-1.3665
2018-11-13 22:01:34.046,-1.3672
2018-11-13 22:01:35.046,-1.3674
2018-11-13 22:01:36.046,-1.3667
2018-11-13 22:01:37.046,-1.366
2018-11-13 22:01:38.046,-1.3658
2018-11-13 22:01:39.046,-1.3659
2018-11-13 22:01:40.046,-1.3665
2018-11-13 22:01:41.046,-1.367
2018-11-13 22:01:42.046,-1.3678
2018-11-13 22:01:43.046,-1.3695
2018-11-13 22:01:44.046,-1.371
2018-11-13 22:01:45.046,-1.372
2018-11-13 22:01:46.046,-1.3724
2018-11-13 22:01:47.046,-1.3728
2018-11-13 22:01:48.046,-1.3732
2018-11-13 22:01:49.046,-1.3733
2018-11-13 22:01:50.046,-1.3731
2018-11-13 22:01:51.046,-1.3728
2018-11-13 22:01:52.046,-1.3724
2018-11-13 22:01:53.046,-1.3722
2018-11-13 22:01:54.046,-1.373
2018-11-13 22:01:55.047,-1.3726
2018-11-13 22:01:56.046,-1.3728
2018-11-13 22:01:57.046,-1.373
2018-11-13 22:01:58.046,-1.3723
2018-11-13 22:01:59.046,-1.3725
2018-11-13 22:02:00.046,-1.3728
2018-11-13 22:02:01.045,-1.3736
2018-11-13 22:02:02.046,-1.3741
2018-11-13 22:02:03.046,-1.3731
2018-11-13 22:02:04.046,-1.3724
2018-11-13 22:02:05.046,-1.3726
2018-11-13 22:02:06.046,-1.3729
2018-11-13 22:02:07.045,-1.3732
2018-11-13 22:02:08.045,-1.3726
2018-11-13 22:02:09.046,-1.3722
2018-11-13 22:02:10.048,-1.3716
2018-11-13 22:02:11.048,-1.3712
2018-11-13 22:02:12.046,-1.3715
2018-11-13 22:02:13.046,-1.3717
2018-11-13 22:02:14.046,-1.3721
2018-11-13 22:02:15.046,-1.3719
2018-11-13 22:02:16.046,-1.3715
2018-11-13 22:02:17.045,-1.3711
2018-11-13 22:02:18.046,-1.3706
2018-11-13 22:02:19.045,-1.3709
2018-11-13 22:02:20.046,-1.3713
2018-11-13 22:02:21.046,-1.3709
2018-11-13 22:02:22.046,-1.3703
2018-11-13 22:02:23.046,-1.3698
2018-11-13 22:02:25.045,-1.3702
2018-11-13 22:02:26.046,-1.3705
2018-11-13 22:02:27.046,-1.3704
2018-11-13 22:02:28.046,-1.3699
2018-11-13 22:02:29.045,-1.3695
2018-11-13 22:02:30.046,-1.3696
2018-11-13 22:02:31.046,-1.3702
2018-11-13 22:02:32.046,-1.3704
2018-11-13 22:02:33.045,-1.3701
2018-11-13 22:02:34.046,-1.3697
2018-11-13 22:02:35.048,-1.3693
2018-11-13 22:02:36.048,-1.3695
2018-11-13 22:02:37.046,-1.3699
2018-11-13 22:02:39.046,-1.3702
2018-11-13 22:02:40.048,-1.3695
2018-11-13 22:02:41.046,-1.3691
2018-11-13 22:02:42.046,-1.3694
2018-11-13 22:02:43.046,-1.3699
2018-11-13 22:02:44.046,-1.3704
2018-11-13 22:02:45.047,-1.3697
2018-11-13 22:02:46.048,-1.3692
2018-11-13 22:02:47.049,-1.3697
2018-11-13 22:02:48.046,-1.3708
2018-11-13 22:02:49.049,-1.3727
2018-11-13 22:02:50.047,-1.3749
2018-11-13 22:02:51.046,-1.3757
2018-11-13 22:02:52.046,-1.3759
2018-11-13 22:02:54.046,-1.3758
2018-11-13 22:02:55.046,-1.3762
2018-11-13 22:02:56.047,-1.3768
2018-11-13 22:02:57.046,-1.377
2018-11-13 22:02:58.046,-1.3766
2018-11-13 22:02:59.046,-1.3759
2018-11-13 22:03:00.046,-1.3749
2018-11-13 22:03:01.046,-1.3747
2018-11-13 22:03:02.046,-1.3755
2018-11-13 22:03:03.046,-1.3765
2018-11-13 22:03:04.046,-1.3768
2018-11-13 22:03:05.046,-1.3766
2018-11-13 22:03:06.049,-1.3763
2018-11-13 22:03:07.046,-1.3761
2018-11-13 22:03:08.046,-1.3762
2018-11-13 22:03:09.046,-1.3761
2018-11-13 22:03:10.046,-1.3769
2018-11-13 22:03:11.046,-1.3776
2018-11-13 22:03:12.046,-1.3777
2018-11-13 22:03:13.047,-1.3773
2018-11-13 22:03:14.046,-1.3764
2018-11-13 22:03:15.045,-1.3763
2018-11-13 22:03:16.046,-1.377
2018-11-13 22:03:17.045,-1.3772
2018-11-13 22:03:18.046,-1.3768
2018-11-13 22:03:19.047,-1.3765
2018-11-13 22:03:20.045,-1.3763
2018-11-13 22:03:22.046,-1.3765
2018-11-13 22:03:23.046,-1.3768
2018-11-13 22:03:24.046,-1.3769
2018-11-13 22:03:25.046,-1.3766
2018-11-13 22:03:26.046,-1.377
2018-11-13 22:03:27.046,-1.3778
2018-11-13 22:03:28.045,-1.3785
2018-11-13 22:03:29.046,-1.3789
2018-11-13 22:03:30.046,-1.3798
2018-11-13 22:03:31.045,-1.3803
2018-11-13 22:03:32.046,-1.38
2018-11-13 22:03:33.045,-1.3803
2018-11-13 22:03:34.046,-1.3811
2018-11-13 22:03:35.045,-1.3816
2018-11-13 22:03:36.046,-1.3817
2018-11-13 22:03:37.045,-1.3819
2018-11-13 22:03:38.046,-1.3809
2018-11-13 22:03:39.046,-1.3807
2018-11-13 22:03:40.046,-1.3813
2018-11-13 22:03:41.046,-1.3823
2018-11-13 22:03:42.046,-1.383
2018-11-13 22:03:43.047,-1.3828
2018-11-13 22:03:44.046,-1.3821
2018-11-13 22:03:46.046,-1.3819
2018-11-13 22:03:47.046,-1.3812
2018-11-13 22:03:48.048,-1.3807
2018-11-13 22:03:49.046,-1.3793
2018-11-13 22:03:50.046,-1.3795
2018-11-13 22:03:51.046,-1.3807
2018-11-13 22:03:53.046,-1.381
2018-11-13 22:03:54.046,-1.3816
2018-11-13 22:03:55.046,-1.382
2018-11-13 22:03:56.046,-1.3839
2018-11-13 22:03:57.046,-1.3863
2018-11-13 22:03:58.055,-1.3872
2018-11-13 22:03:59.046,-1.3876
2018-11-13 22:04:00.047,-1.3873
2018-11-13 22:04:02.047,-1.3878
2018-11-13 22:04:03.046,-1.3879
2018-11-13 22:04:04.045,-1.388
2018-11-13 22:04:05.046,-1.3876
2018-11-13 22:04:06.046,-1.3874
2018-11-13 22:04:08.046,-1.3872
2018-11-13 22:04:09.046,-1.3869
2018-11-13 22:04:10.046,-1.3867
2018-11-13 22:04:11.046,-1.3868
2018-11-13 22:04:12.047,-1.3867
2018-11-13 22:04:13.047,-1.3876
2018-11-13 22:04:14.046,-1.3888
2018-11-13 22:04:15.046,-1.3893
2018-11-13 22:04:16.046,-1.3889
